"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1142",2009-07-16,47.75,47.75,47.75,47.75,0,24.894264
"1143",2009-07-17,47.740002,47.740002,47.740002,47.740002,0,24.88905
"1144",2009-07-20,48.380001,48.380001,48.380001,48.380001,0,25.222713
"1145",2009-07-21,48.43,48.43,48.43,48.43,0,25.248777
"1146",2009-07-22,48.68,48.68,48.68,48.68,0,25.379112
"1147",2009-07-23,50.009998,50.009998,50.009998,50.009998,0,26.072506
"1148",2009-07-24,50.259998,50.259998,50.259998,50.259998,0,26.202841
"1149",2009-07-27,50.259998,50.259998,50.259998,50.259998,0,26.202841
"1150",2009-07-28,50.220001,50.220001,50.220001,50.220001,0,26.181986
"1151",2009-07-29,50.009998,50.009998,50.009998,50.009998,0,26.072506
"1152",2009-07-30,50.59,50.59,50.59,50.59,0,26.374889
"1153",2009-07-31,50.560001,50.560001,50.560001,50.560001,0,26.359245
"1154",2009-08-03,51.32,51.32,51.32,51.32,0,26.755468
"1155",2009-08-04,51.599998,51.599998,51.599998,51.599998,0,26.901443
"1156",2009-08-05,51.139999,51.139999,51.139999,51.139999,0,26.661625
"1157",2009-08-06,50.5,50.5,50.5,50.5,0,26.327965
"1158",2009-08-07,51.5,51.5,51.5,51.5,0,26.849308
"1159",2009-08-10,51.34,51.34,51.34,51.34,0,26.765898
"1160",2009-08-11,50.740002,50.740002,50.740002,50.740002,0,26.453089
"1161",2009-08-12,51.439999,51.439999,51.439999,51.439999,0,26.818031
"1162",2009-08-13,51.830002,51.830002,51.830002,51.830002,0,27.021353
"1163",2009-08-14,51.080002,51.080002,51.080002,51.080002,0,26.630348
"1164",2009-08-17,49.799999,49.799999,49.799999,49.799999,0,25.963022
"1165",2009-08-18,50.400002,50.400002,50.400002,50.400002,0,26.275835
"1166",2009-08-19,50.759998,50.759998,50.759998,50.759998,0,26.463512
"1167",2009-08-20,51.200001,51.200001,51.200001,51.200001,0,26.692907
"1168",2009-08-21,52.119999,52.119999,52.119999,52.119999,0,27.172544
"1169",2009-08-24,52.02,52.02,52.02,52.02,0,27.120407
"1170",2009-08-25,52.209999,52.209999,52.209999,52.209999,0,27.219465
"1171",2009-08-26,52.169998,52.169998,52.169998,52.169998,0,27.19861
"1172",2009-08-27,52.209999,52.209999,52.209999,52.209999,0,27.219465
"1173",2009-08-28,52.139999,52.139999,52.139999,52.139999,0,27.182972
"1174",2009-08-31,51.650002,51.650002,51.650002,51.650002,0,26.927513
"1175",2009-09-01,50.599998,50.599998,50.599998,50.599998,0,26.380096
"1176",2009-09-02,50.560001,50.560001,50.560001,50.560001,0,26.359245
"1177",2009-09-03,51.220001,51.220001,51.220001,51.220001,0,26.703335
"1178",2009-09-04,51.93,51.93,51.93,51.93,0,27.07349
"1179",2009-09-08,52.560001,52.560001,52.560001,52.560001,0,27.401936
"1180",2009-09-09,53.32,53.32,53.32,53.32,0,27.798161
"1181",2009-09-10,54,54,54,54,0,28.15267
"1182",2009-09-11,53.959999,53.959999,53.959999,53.959999,0,28.131823
"1183",2009-09-14,54.400002,54.400002,54.400002,54.400002,0,28.36121
"1184",2009-09-15,54.75,54.75,54.75,54.75,0,28.543684
"1185",2009-09-16,55.610001,55.610001,55.610001,55.610001,0,28.992041
"1186",2009-09-17,55.419998,55.419998,55.419998,55.419998,0,28.892981
"1187",2009-09-18,55.529999,55.529999,55.529999,55.529999,0,28.950327
"1188",2009-09-21,55.5,55.5,55.5,55.5,0,28.93469
"1189",2009-09-22,55.759998,55.759998,55.759998,55.759998,0,29.070244
"1190",2009-09-23,55.200001,55.200001,55.200001,55.200001,0,28.778288
"1191",2009-09-24,54.290001,54.290001,54.290001,54.290001,0,28.303869
"1192",2009-09-25,53.98,53.98,53.98,53.98,0,28.142244
"1193",2009-09-28,55.040001,55.040001,55.040001,55.040001,0,28.694874
"1194",2009-09-29,55.049999,55.049999,55.049999,55.049999,0,28.700085
"1195",2009-09-30,54.880001,54.880001,54.880001,54.880001,0,28.611458
"1196",2009-10-01,53.139999,53.139999,53.139999,53.139999,0,27.704319
"1197",2009-10-02,52.759998,52.759998,52.759998,52.759998,0,27.506207
"1198",2009-10-05,53.700001,53.700001,53.700001,53.700001,0,27.996267
"1199",2009-10-06,54.599998,54.599998,54.599998,54.599998,0,28.465487
"1200",2009-10-07,54.599998,54.599998,54.599998,54.599998,0,28.465487
"1201",2009-10-08,55.139999,55.139999,55.139999,55.139999,0,28.747009
"1202",2009-10-09,55.700001,55.700001,55.700001,55.700001,0,29.038961
"1203",2009-10-12,55.75,55.75,55.75,55.75,0,29.065029
"1204",2009-10-13,55.639999,55.639999,55.639999,55.639999,0,29.007683
"1205",2009-10-14,56.650002,56.650002,56.650002,56.650002,0,29.534243
"1206",2009-10-15,56.700001,56.700001,56.700001,56.700001,0,29.560308
"1207",2009-10-16,56.119999,56.119999,56.119999,56.119999,0,29.257925
"1208",2009-10-19,56.709999,56.709999,56.709999,56.709999,0,29.565521
"1209",2009-10-20,56.169998,56.169998,56.169998,56.169998,0,29.283993
"1210",2009-10-21,55.48,55.48,55.48,55.48,0,28.924267
"1211",2009-10-22,56.029999,56.029999,56.029999,56.029999,0,29.211006
"1212",2009-10-23,55.240002,55.240002,55.240002,55.240002,0,28.79915
"1213",2009-10-26,54.630001,54.630001,54.630001,54.630001,0,28.481119
"1214",2009-10-27,53.889999,53.889999,53.889999,53.889999,0,28.095325
"1215",2009-10-28,52.009998,52.009998,52.009998,52.009998,0,27.115194
"1216",2009-10-29,53.27,53.27,53.27,53.27,0,27.772093
"1217",2009-10-30,51.77,51.77,51.77,51.77,0,26.990072
"1218",2009-11-02,51.91,51.91,51.91,51.91,0,27.063063
"1219",2009-11-03,52.529999,52.529999,52.529999,52.529999,0,27.386297
"1220",2009-11-04,52.290001,52.290001,52.290001,52.290001,0,27.261173
"1221",2009-11-05,53.639999,53.639999,53.639999,53.639999,0,27.964989
"1222",2009-11-06,53.66,53.66,53.66,53.66,0,27.975412
"1223",2009-11-09,54.790001,54.790001,54.790001,54.790001,0,28.564543
"1224",2009-11-10,54.66,54.66,54.66,54.66,0,28.496765
"1225",2009-11-11,55.02,55.02,55.02,55.02,0,28.684448
"1226",2009-11-12,54.130001,54.130001,54.130001,54.130001,0,28.220449
"1227",2009-11-13,54.59,54.59,54.59,54.59,0,28.460268
"1228",2009-11-16,55.759998,55.759998,55.759998,55.759998,0,29.070244
"1229",2009-11-17,55.669998,55.669998,55.669998,55.669998,0,29.023323
"1230",2009-11-18,55.349998,55.349998,55.349998,55.349998,0,28.856489
"1231",2009-11-19,54.220001,54.220001,54.220001,54.220001,0,28.267372
"1232",2009-11-20,53.98,53.98,53.98,53.98,0,28.142244
"1233",2009-11-23,54.639999,54.639999,54.639999,54.639999,0,28.486334
"1234",2009-11-24,54.48,54.48,54.48,54.48,0,28.402918
"1235",2009-11-25,54.709999,54.709999,54.709999,54.709999,0,28.522831
"1236",2009-11-27,53.57,53.57,53.57,53.57,0,27.928493
"1237",2009-11-30,53.509998,53.509998,53.509998,53.509998,0,27.897217
"1238",2009-12-01,54.470001,54.470001,54.470001,54.470001,0,28.397711
"1239",2009-12-02,54.84,54.84,54.84,54.84,0,28.590607
"1240",2009-12-03,54.32,54.32,54.32,54.32,0,28.319502
"1241",2009-12-04,55.18,55.18,55.18,55.18,0,28.767864
"1242",2009-12-07,55.209999,55.209999,55.209999,55.209999,0,28.783497
"1243",2009-12-08,54.82,54.82,54.82,54.82,0,28.580181
"1244",2009-12-09,54.889999,54.889999,54.889999,54.889999,0,28.616674
"1245",2009-12-10,54.970001,54.970001,54.970001,54.970001,0,28.658379
"1246",2009-12-11,55.279999,55.279999,55.279999,55.279999,0,28.819996
"1247",2009-12-14,56.139999,56.139999,56.139999,56.139999,0,29.268356
"1248",2009-12-15,56.02,56.02,56.02,56.02,0,29.205795
"1249",2009-12-16,56.389999,56.389999,56.389999,56.389999,0,29.398691
"1250",2009-12-17,55.669998,55.669998,55.669998,55.669998,0,29.023323
"1251",2009-12-18,56.07,56.07,56.07,56.07,0,29.231861
"1252",2009-12-21,56.810001,56.810001,56.810001,56.810001,0,29.617659
"1253",2009-12-22,57.32,57.32,57.32,57.32,0,29.883545
"1254",2009-12-23,57.830002,57.830002,57.830002,57.830002,0,30.149433
"1255",2009-12-24,58.110001,58.110001,58.110001,58.110001,0,30.295408
"1256",2009-12-28,57.939999,57.939999,57.939999,57.939999,0,30.257811
"1257",2009-12-29,57.900002,57.900002,57.900002,57.900002,0,30.236917
"1258",2009-12-30,57.889999,57.889999,57.889999,57.889999,0,30.231691
"1259",2009-12-31,57.299999,57.299999,57.299999,57.299999,0,29.923584
"1260",2010-01-04,58.43,58.43,58.43,58.43,0,30.513699
"1261",2010-01-05,58.610001,58.610001,58.610001,58.610001,0,30.6077
"1262",2010-01-06,58.759998,58.759998,58.759998,58.759998,0,30.686031
"1263",2010-01-07,58.950001,58.950001,58.950001,58.950001,0,30.785254
"1264",2010-01-08,59.110001,59.110001,59.110001,59.110001,0,30.868814
"1265",2010-01-11,59.110001,59.110001,59.110001,59.110001,0,30.868814
"1266",2010-01-12,58.310001,58.310001,58.310001,58.310001,0,30.451027
"1267",2010-01-13,59.040001,59.040001,59.040001,59.040001,0,30.832254
"1268",2010-01-14,59.16,59.16,59.16,59.16,0,30.894922
"1269",2010-01-15,58.310001,58.310001,58.310001,58.310001,0,30.451027
"1270",2010-01-19,59.139999,59.139999,59.139999,59.139999,0,30.884478
"1271",2010-01-20,58.5,58.5,58.5,58.5,0,30.550247
"1272",2010-01-21,57.650002,57.650002,57.650002,57.650002,0,30.106361
"1273",2010-01-22,56.43,56.43,56.43,56.43,0,29.469244
"1274",2010-01-25,56.529999,56.529999,56.529999,56.529999,0,29.521463
"1275",2010-01-26,56.290001,56.290001,56.290001,56.290001,0,29.396133
"1276",2010-01-27,56.610001,56.610001,56.610001,56.610001,0,29.563246
"1277",2010-01-28,55.75,55.75,55.75,55.75,0,29.11413
"1278",2010-01-29,55.080002,55.080002,55.080002,55.080002,0,28.764236
"1279",2010-02-01,55.939999,55.939999,55.939999,55.939999,0,29.213352
"1280",2010-02-02,56.630001,56.630001,56.630001,56.630001,0,29.573694
"1281",2010-02-03,56.349998,56.349998,56.349998,56.349998,0,29.427464
"1282",2010-02-04,54.43,54.43,54.43,54.43,0,28.424793
"1283",2010-02-05,54.599998,54.599998,54.599998,54.599998,0,28.513571
"1284",2010-02-08,54.25,54.25,54.25,54.25,0,28.33079
"1285",2010-02-09,54.950001,54.950001,54.950001,54.950001,0,28.696356
"1286",2010-02-10,54.900002,54.900002,54.900002,54.900002,0,28.670237
"1287",2010-02-11,55.77,55.77,55.77,55.77,0,29.124575
"1288",2010-02-12,56.169998,56.169998,56.169998,56.169998,0,29.333466
"1289",2010-02-16,57.029999,57.029999,57.029999,57.029999,0,29.782578
"1290",2010-02-17,57.380001,57.380001,57.380001,57.380001,0,29.965363
"1291",2010-02-18,57.619999,57.619999,57.619999,57.619999,0,30.090691
"1292",2010-02-19,57.779999,57.779999,57.779999,57.779999,0,30.17425
"1293",2010-02-22,57.709999,57.709999,57.709999,57.709999,0,30.137695
"1294",2010-02-23,56.950001,56.950001,56.950001,56.950001,0,29.740801
"1295",2010-02-24,57.439999,57.439999,57.439999,57.439999,0,29.996693
"1296",2010-02-25,57.389999,57.389999,57.389999,57.389999,0,29.970581
"1297",2010-02-26,57.470001,57.470001,57.470001,57.470001,0,30.01236
"1298",2010-03-01,58.68,58.68,58.68,58.68,0,30.644257
"1299",2010-03-02,59.150002,59.150002,59.150002,59.150002,0,30.8897
"1300",2010-03-03,59.290001,59.290001,59.290001,59.290001,0,30.962809
"1301",2010-03-04,59.650002,59.650002,59.650002,59.650002,0,31.150816
"1302",2010-03-05,60.650002,60.650002,60.650002,60.650002,0,31.67304
"1303",2010-03-08,60.75,60.75,60.75,60.75,0,31.72526
"1304",2010-03-09,60.869999,60.869999,60.869999,60.869999,0,31.787928
"1305",2010-03-10,61.299999,61.299999,61.299999,61.299999,0,32.012486
"1306",2010-03-11,61.529999,61.529999,61.529999,61.529999,0,32.132599
"1307",2010-03-12,61.580002,61.580002,61.580002,61.580002,0,32.15871
"1308",2010-03-15,61.48,61.48,61.48,61.48,0,32.106483
"1309",2010-03-16,62,62,62,62,0,32.378044
"1310",2010-03-17,62.439999,62.439999,62.439999,62.439999,0,32.607822
"1311",2010-03-18,62.259998,62.259998,62.259998,62.259998,0,32.513824
"1312",2010-03-19,61.52,61.52,61.52,61.52,0,32.127373
"1313",2010-03-22,62.310001,62.310001,62.310001,62.310001,0,32.539936
"1314",2010-03-23,62.959999,62.959999,62.959999,62.959999,0,32.879383
"1315",2010-03-24,62.380001,62.380001,62.380001,62.380001,0,32.576492
"1316",2010-03-25,62.049999,62.049999,62.049999,62.049999,0,32.40416
"1317",2010-03-26,62.009998,62.009998,62.009998,62.009998,0,32.383266
"1318",2010-03-29,62.389999,62.389999,62.389999,62.389999,0,32.581711
"1319",2010-03-30,62.549999,62.549999,62.549999,62.549999,0,32.665268
"1320",2010-03-31,62.18,62.18,62.18,62.18,0,32.47205
"1321",2010-04-01,62.77,62.77,62.77,62.77,0,32.780159
"1322",2010-04-05,63.790001,63.790001,63.790001,63.790001,0,33.312832
"1323",2010-04-06,63.919998,63.919998,63.919998,63.919998,0,33.380722
"1324",2010-04-07,63.669998,63.669998,63.669998,63.669998,0,33.25016
"1325",2010-04-08,63.560001,63.560001,63.560001,63.560001,0,33.192719
"1326",2010-04-09,63.950001,63.950001,63.950001,63.950001,0,33.396381
"1327",2010-04-12,64.129997,64.129997,64.129997,64.129997,0,33.490383
"1328",2010-04-13,64.400002,64.400002,64.400002,64.400002,0,33.631393
"1329",2010-04-14,65.629997,65.629997,65.629997,65.629997,0,34.273727
"1330",2010-04-15,65.769997,65.769997,65.769997,65.769997,0,34.34684
"1331",2010-04-16,64.970001,64.970001,64.970001,64.970001,0,33.929062
"1332",2010-04-19,64.589996,64.589996,64.589996,64.589996,0,33.73061
"1333",2010-04-20,65.459999,65.459999,65.459999,65.459999,0,34.184948
"1334",2010-04-21,65.620003,65.620003,65.620003,65.620003,0,34.268505
"1335",2010-04-22,66.32,66.32,66.32,66.32,0,34.63406
"1336",2010-04-23,66.800003,66.800003,66.800003,66.800003,0,34.884735
"1337",2010-04-26,66.529999,66.529999,66.529999,66.529999,0,34.743729
"1338",2010-04-27,65.050003,65.050003,65.050003,65.050003,0,33.97084
"1339",2010-04-28,65.120003,65.120003,65.120003,65.120003,0,34.007397
"1340",2010-04-29,66.150002,66.150002,66.150002,66.150002,0,34.545288
"1341",2010-04-30,64.620003,64.620003,64.620003,64.620003,0,33.76313
"1342",2010-05-03,65.790001,65.790001,65.790001,65.790001,0,34.374435
"1343",2010-05-04,63.779999,63.779999,63.779999,63.779999,0,33.324234
"1344",2010-05-05,62.959999,62.959999,62.959999,62.959999,0,32.895794
"1345",2010-05-06,60.790001,60.790001,60.790001,60.790001,0,31.761995
"1346",2010-05-07,59.169998,59.169998,59.169998,59.169998,0,30.915567
"1347",2010-05-10,62.259998,62.259998,62.259998,62.259998,0,32.530056
"1348",2010-05-11,62.470001,62.470001,62.470001,62.470001,0,32.639774
"1349",2010-05-12,64.099998,64.099998,64.099998,64.099998,0,33.491428
"1350",2010-05-13,63.610001,63.610001,63.610001,63.610001,0,33.235409
"1351",2010-05-14,61.919998,61.919998,61.919998,61.919998,0,32.352406
"1352",2010-05-17,62.02,62.02,62.02,62.02,0,32.404652
"1353",2010-05-18,61.009998,61.009998,61.009998,61.009998,0,31.876942
"1354",2010-05-19,60.450001,60.450001,60.450001,60.450001,0,31.584354
"1355",2010-05-20,57.84,57.84,57.84,57.84,0,30.220659
"1356",2010-05-21,58.68,58.68,58.68,58.68,0,30.659552
"1357",2010-05-24,58.209999,58.209999,58.209999,58.209999,0,30.413982
"1358",2010-05-25,58.130001,58.130001,58.130001,58.130001,0,30.372179
"1359",2010-05-26,58.360001,58.360001,58.360001,58.360001,0,30.492352
"1360",2010-05-27,60.790001,60.790001,60.790001,60.790001,0,31.761995
"1361",2010-05-28,60.07,60.07,60.07,60.07,0,31.385805
"1362",2010-06-01,58.459999,58.459999,58.459999,58.459999,0,30.5446
"1363",2010-06-02,60.16,60.16,60.16,60.16,0,31.432833
"1364",2010-06-03,60.860001,60.860001,60.860001,60.860001,0,31.798573
"1365",2010-06-04,58.220001,58.220001,58.220001,58.220001,0,30.419205
"1366",2010-06-07,56.740002,56.740002,56.740002,56.740002,0,29.645926
"1367",2010-06-08,56.650002,56.650002,56.650002,56.650002,0,29.598902
"1368",2010-06-09,56.77,56.77,56.77,56.77,0,29.661596
"1369",2010-06-10,58.619999,58.619999,58.619999,58.619999,0,30.628201
"1370",2010-06-11,59.41,59.41,59.41,59.41,0,31.040966
"1371",2010-06-14,59.669998,59.669998,59.669998,59.669998,0,31.176811
"1372",2010-06-15,61.25,61.25,61.25,61.25,0,32.002338
"1373",2010-06-16,61.049999,61.049999,61.049999,61.049999,0,31.897846
"1374",2010-06-17,60.93,60.93,60.93,60.93,0,31.835142
"1375",2010-06-18,60.950001,60.950001,60.950001,60.950001,0,31.845594
"1376",2010-06-21,60.490002,60.490002,60.490002,60.490002,0,31.605253
"1377",2010-06-22,59.25,59.25,59.25,59.25,0,30.957367
"1378",2010-06-23,59.209999,59.209999,59.209999,59.209999,0,30.936466
"1379",2010-06-24,58.209999,58.209999,58.209999,58.209999,0,30.413982
"1380",2010-06-25,58.900002,58.900002,58.900002,58.900002,0,30.774494
"1381",2010-06-28,58.75,58.75,58.75,58.75,0,30.696125
"1382",2010-06-29,56.490002,56.490002,56.490002,56.490002,0,29.515303
"1383",2010-06-30,56.029999,56.029999,56.029999,56.029999,0,29.274954
"1384",2010-07-01,55.650002,55.650002,55.650002,55.650002,0,29.076416
"1385",2010-07-02,55.150002,55.150002,55.150002,55.150002,0,28.815174
"1386",2010-07-06,54.82,54.82,54.82,54.82,0,28.642746
"1387",2010-07-07,56.689999,56.689999,56.689999,56.689999,0,29.619801
"1388",2010-07-08,57.360001,57.360001,57.360001,57.360001,0,29.96987
"1389",2010-07-09,58.049999,58.049999,58.049999,58.049999,0,30.330383
"1390",2010-07-12,57.599998,57.599998,57.599998,57.599998,0,30.095264
"1391",2010-07-13,59.16,59.16,59.16,59.16,0,30.910341
"1392",2010-07-14,59.200001,59.200001,59.200001,59.200001,0,30.93124
"1393",2010-07-15,59.029999,59.029999,59.029999,59.029999,0,30.842421
"1394",2010-07-16,57.080002,57.080002,57.080002,57.080002,0,29.823572
"1395",2010-07-19,57.360001,57.360001,57.360001,57.360001,0,29.96987
"1396",2010-07-20,58.189999,58.189999,58.189999,58.189999,0,30.403534
"1397",2010-07-21,57.369999,57.369999,57.369999,57.369999,0,29.975088
"1398",2010-07-22,59.060001,59.060001,59.060001,59.060001,0,30.858093
"1399",2010-07-23,60.200001,60.200001,60.200001,60.200001,0,31.453733
"1400",2010-07-26,61.400002,61.400002,61.400002,61.400002,0,32.080715
"1401",2010-07-27,60.82,60.82,60.82,60.82,0,31.777674
"1402",2010-07-28,59.869999,59.869999,59.869999,59.869999,0,31.281309
"1403",2010-07-29,59.66,59.66,59.66,59.66,0,31.171585
"1404",2010-07-30,59.82,59.82,59.82,59.82,0,31.25518
"1405",2010-08-02,60.900002,60.900002,60.900002,60.900002,0,31.819473
"1406",2010-08-03,60.400002,60.400002,60.400002,60.400002,0,31.558228
"1407",2010-08-04,61,61,61,61,0,31.871719
"1408",2010-08-05,60.619999,60.619999,60.619999,60.619999,0,31.673174
"1409",2010-08-06,60.349998,60.349998,60.349998,60.349998,0,31.532099
"1410",2010-08-09,61.099998,61.099998,61.099998,61.099998,0,31.923967
"1411",2010-08-10,60.09,60.09,60.09,60.09,0,31.396259
"1412",2010-08-11,57.959999,57.959999,57.959999,57.959999,0,30.283361
"1413",2010-08-12,57.610001,57.610001,57.610001,57.610001,0,30.100491
"1414",2010-08-13,57.169998,57.169998,57.169998,57.169998,0,29.870594
"1415",2010-08-16,57.43,57.43,57.43,57.43,0,30.006439
"1416",2010-08-17,58.450001,58.450001,58.450001,58.450001,0,30.539377
"1417",2010-08-18,58.639999,58.639999,58.639999,58.639999,0,30.638649
"1418",2010-08-19,57.470001,57.470001,57.470001,57.470001,0,30.027336
"1419",2010-08-20,57.43,57.43,57.43,57.43,0,30.006439
"1420",2010-08-23,56.849998,56.849998,56.849998,56.849998,0,29.703396
"1421",2010-08-24,55.919998,55.919998,55.919998,55.919998,0,29.217484
"1422",2010-08-25,56.450001,56.450001,56.450001,56.450001,0,29.494402
"1423",2010-08-26,56.09,56.09,56.09,56.09,0,29.306309
"1424",2010-08-27,57.509998,57.509998,57.509998,57.509998,0,30.048231
"1425",2010-08-30,56.389999,56.389999,56.389999,56.389999,0,29.463055
"1426",2010-08-31,56.25,56.25,56.25,56.25,0,29.389904
"1427",2010-09-01,58.169998,58.169998,58.169998,58.169998,0,30.393078
"1428",2010-09-02,59.139999,59.139999,59.139999,59.139999,0,30.899893
"1429",2010-09-03,60.150002,60.150002,60.150002,60.150002,0,31.427605
"1430",2010-09-07,59.16,59.16,59.16,59.16,0,30.910341
"1431",2010-09-08,59.59,59.59,59.59,59.59,0,31.135012
"1432",2010-09-09,59.610001,59.610001,59.610001,59.610001,0,31.145464
"1433",2010-09-10,59.77,59.77,59.77,59.77,0,31.229059
"1434",2010-09-13,61.080002,61.080002,61.080002,61.080002,0,31.913519
"1435",2010-09-14,60.990002,60.990002,60.990002,60.990002,0,31.866493
"1436",2010-09-15,61.279999,61.279999,61.279999,61.279999,0,32.018017
"1437",2010-09-16,61.09,61.09,61.09,61.09,0,31.918741
