"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2851",2016-04-29,70.440002,70.440002,70.440002,70.440002,0,66.520569
"2852",2016-05-02,71.120003,71.120003,71.120003,71.120003,0,67.162727
"2853",2016-05-03,70.139999,70.139999,70.139999,70.139999,0,66.237259
"2854",2016-05-04,69.760002,69.760002,69.760002,69.760002,0,65.878403
"2855",2016-05-05,69.669998,69.669998,69.669998,69.669998,0,65.793411
"2856",2016-05-06,70.089996,70.089996,70.089996,70.089996,0,66.190041
"2857",2016-05-09,70.129997,70.129997,70.129997,70.129997,0,66.227814
"2858",2016-05-10,71.169998,71.169998,71.169998,71.169998,0,67.209946
"2859",2016-05-11,70.830002,70.830002,70.830002,70.830002,0,66.888863
"2860",2016-05-12,70.849998,70.849998,70.849998,70.849998,0,66.907753
"2861",2016-05-13,70.449997,70.449997,70.449997,70.449997,0,66.530006
"2862",2016-05-16,71.019997,71.019997,71.019997,71.019997,0,67.068283
"2863",2016-05-17,70.440002,70.440002,70.440002,70.440002,0,66.520569
"2864",2016-05-18,70.309998,70.309998,70.309998,70.309998,0,66.397797
"2865",2016-05-19,69.809998,69.809998,69.809998,69.809998,0,65.925613
"2866",2016-05-20,70.410004,70.410004,70.410004,70.410004,0,66.492241
"2867",2016-05-23,70.120003,70.120003,70.120003,70.120003,0,66.218376
"2868",2016-05-24,71.139999,71.139999,71.139999,71.139999,0,67.181618
"2869",2016-05-25,71.419998,71.419998,71.419998,71.419998,0,67.446037
"2870",2016-05-26,71.589996,71.589996,71.589996,71.589996,0,67.606575
"2871",2016-05-27,72.150002,72.150002,72.150002,72.150002,0,68.135422
"2872",2016-05-31,72.279999,72.279999,72.279999,72.279999,0,68.258179
"2873",2016-06-01,72.110001,72.110001,72.110001,72.110001,0,68.097641
"2874",2016-06-02,72.599998,72.599998,72.599998,72.599998,0,68.560379
"2875",2016-06-03,72.510002,72.510002,72.510002,72.510002,0,68.475395
"2876",2016-06-06,72.800003,72.800003,72.800003,72.800003,0,68.749252
"2877",2016-06-07,72.949997,72.949997,72.949997,72.949997,0,68.8909
"2878",2016-06-08,72.82,72.82,72.82,72.82,0,68.768143
"2879",2016-06-09,72.650002,72.650002,72.650002,72.650002,0,68.607597
"2880",2016-06-10,71.57,71.57,71.57,71.57,0,67.587685
"2881",2016-06-13,71.519997,71.519997,71.519997,71.519997,0,67.540466
"2882",2016-06-14,71.419998,71.419998,71.419998,71.419998,0,67.446037
"2883",2016-06-15,71.480003,71.480003,71.480003,71.480003,0,67.502701
"2884",2016-06-16,71.699997,71.699997,71.699997,71.699997,0,67.710457
"2885",2016-06-17,71.110001,71.110001,71.110001,71.110001,0,67.15329
"2886",2016-06-20,71.809998,71.809998,71.809998,71.809998,0,67.814339
"2887",2016-06-21,72.169998,72.169998,72.169998,72.169998,0,68.154305
"2888",2016-06-22,72.199997,72.199997,72.199997,72.199997,0,68.182632
"2889",2016-06-23,73.330002,73.330002,73.330002,73.330002,0,69.249763
"2890",2016-06-24,70.309998,70.309998,70.309998,70.309998,0,66.397797
"2891",2016-06-27,69.099998,69.099998,69.099998,69.099998,0,65.255127
"2892",2016-06-28,70.57,70.57,70.57,70.57,0,66.643333
"2893",2016-06-29,71.779999,71.779999,71.779999,71.779999,0,67.786011
"2894",2016-06-30,72.239998,72.239998,72.239998,72.239998,0,68.220406
"2895",2016-07-01,72.57,72.57,72.57,72.57,0,68.532051
"2896",2016-07-05,72.190002,72.190002,72.190002,72.190002,0,68.173195
"2897",2016-07-06,72.360001,72.360001,72.360001,72.360001,0,68.333725
"2898",2016-07-07,72.43,72.43,72.43,72.43,0,68.399841
"2899",2016-07-08,73.370003,73.370003,73.370003,73.370003,0,69.287537
"2900",2016-07-11,73.910004,73.910004,73.910004,73.910004,0,69.797493
"2901",2016-07-12,74.120003,74.120003,74.120003,74.120003,0,69.995804
"2902",2016-07-13,73.919998,73.919998,73.919998,73.919998,0,69.806923
"2903",2016-07-14,74.230003,74.230003,74.230003,74.230003,0,70.099678
"2904",2016-07-15,74,74,74,74,0,69.882484
"2905",2016-07-18,74.32,74.32,74.32,74.32,0,70.184669
"2906",2016-07-19,74.07,74.07,74.07,74.07,0,69.948586
"2907",2016-07-20,74.440002,74.440002,74.440002,74.440002,0,70.298004
"2908",2016-07-21,74.279999,74.279999,74.279999,74.279999,0,70.146896
"2909",2016-07-22,74.720001,74.720001,74.720001,74.720001,0,70.562416
"2910",2016-07-25,74.470001,74.470001,74.470001,74.470001,0,70.326332
"2911",2016-07-26,74.459999,74.459999,74.459999,74.459999,0,70.316879
"2912",2016-07-27,74.790001,74.790001,74.790001,74.790001,0,70.628525
"2913",2016-07-28,75.25,75.25,75.25,75.25,0,71.062927
"2914",2016-07-29,75.459999,75.459999,75.459999,75.459999,0,71.261238
"2915",2016-08-01,75.760002,75.760002,75.760002,75.760002,0,71.544548
"2916",2016-08-02,75.169998,75.169998,75.169998,75.169998,0,70.987381
"2917",2016-08-03,75.25,75.25,75.25,75.25,0,71.062927
"2918",2016-08-04,75.459999,75.459999,75.459999,75.459999,0,71.261238
"2919",2016-08-05,75.870003,75.870003,75.870003,75.870003,0,71.64843
"2920",2016-08-08,75.769997,75.769997,75.769997,75.769997,0,71.553986
"2921",2016-08-09,76.169998,76.169998,76.169998,76.169998,0,71.931732
"2922",2016-08-10,76.209999,76.209999,76.209999,76.209999,0,71.969505
"2923",2016-08-11,76.519997,76.519997,76.519997,76.519997,0,72.26226
"2924",2016-08-12,76.730003,76.730003,76.730003,76.730003,0,72.460579
"2925",2016-08-15,76.809998,76.809998,76.809998,76.809998,0,72.536118
"2926",2016-08-16,76.339996,76.339996,76.339996,76.339996,0,72.092278
"2927",2016-08-17,76.620003,76.620003,76.620003,76.620003,0,72.356697
"2928",2016-08-18,76.650002,76.650002,76.650002,76.650002,0,72.385025
"2929",2016-08-19,76.220001,76.220001,76.220001,76.220001,0,71.978951
"2930",2016-08-22,76.209999,76.209999,76.209999,76.209999,0,71.969505
"2931",2016-08-23,76.339996,76.339996,76.339996,76.339996,0,72.092278
"2932",2016-08-24,75.879997,75.879997,75.879997,75.879997,0,71.657867
"2933",2016-08-25,76.010002,76.010002,76.010002,76.010002,0,71.780647
"2934",2016-08-26,76.019997,76.019997,76.019997,76.019997,0,71.790077
"2935",2016-08-29,76.330002,76.330002,76.330002,76.330002,0,72.082832
"2936",2016-08-30,76.339996,76.339996,76.339996,76.339996,0,72.092278
"2937",2016-08-31,76.489998,76.489998,76.489998,76.489998,0,72.233925
"2938",2016-09-01,76.919998,76.919998,76.919998,76.919998,0,72.639999
"2939",2016-09-02,77.480003,77.480003,77.480003,77.480003,0,73.168846
"2940",2016-09-06,78.400002,78.400002,78.400002,78.400002,0,74.037651
"2941",2016-09-07,78.349998,78.349998,78.349998,78.349998,0,73.990433
"2942",2016-09-08,78.150002,78.150002,78.150002,78.150002,0,73.801559
"2943",2016-09-09,76.050003,76.050003,76.050003,76.050003,0,71.818413
"2944",2016-09-12,77.059998,77.059998,77.059998,77.059998,0,72.772209
"2945",2016-09-13,75.889999,75.889999,75.889999,75.889999,0,71.667305
"2946",2016-09-14,76.120003,76.120003,76.120003,76.120003,0,71.884521
"2947",2016-09-15,77,77,77,77,0,72.715546
"2948",2016-09-16,76.790001,76.790001,76.790001,76.790001,0,72.517242
"2949",2016-09-19,76.709999,76.709999,76.709999,76.709999,0,72.441696
"2950",2016-09-20,76.589996,76.589996,76.589996,76.589996,0,72.328354
"2951",2016-09-21,77.730003,77.730003,77.730003,77.730003,0,73.40493
"2952",2016-09-22,78.5,78.5,78.5,78.5,0,74.132088
"2953",2016-09-23,78.279999,78.279999,78.279999,78.279999,0,73.924332
"2954",2016-09-26,77.599998,77.599998,77.599998,77.599998,0,73.282173
"2955",2016-09-27,78.230003,78.230003,78.230003,78.230003,0,73.877113
"2956",2016-09-28,78.580002,78.580002,78.580002,78.580002,0,74.207642
"2957",2016-09-29,78.129997,78.129997,78.129997,78.129997,0,73.782677
"2958",2016-09-30,78.400002,78.400002,78.400002,78.400002,0,74.037651
"2959",2016-10-03,78.440002,78.440002,78.440002,78.440002,0,74.075432
"2960",2016-10-04,78.169998,78.169998,78.169998,78.169998,0,73.82045
"2961",2016-10-05,78.120003,78.120003,78.120003,78.120003,0,73.773232
"2962",2016-10-06,77.949997,77.949997,77.949997,77.949997,0,73.612694
"2963",2016-10-07,77.529999,77.529999,77.529999,77.529999,0,73.216064
"2964",2016-10-10,78.019997,78.019997,78.019997,78.019997,0,73.678795
"2965",2016-10-11,77.059998,77.059998,77.059998,77.059998,0,72.772209
"2966",2016-10-12,77.290001,77.290001,77.290001,77.290001,0,72.989418
"2967",2016-10-13,76.93,76.93,76.93,76.93,0,72.649452
"2968",2016-10-14,76.949997,76.949997,76.949997,76.949997,0,72.668327
"2969",2016-10-17,76.730003,76.730003,76.730003,76.730003,0,72.460579
"2970",2016-10-18,77.459999,77.459999,77.459999,77.459999,0,73.149956
"2971",2016-10-19,77.82,77.82,77.82,77.82,0,73.489922
"2972",2016-10-20,77.529999,77.529999,77.529999,77.529999,0,73.216064
"2973",2016-10-21,78.139999,78.139999,78.139999,78.139999,0,73.792122
"2974",2016-10-24,79.07,79.07,79.07,79.07,0,74.670372
"2975",2016-10-25,78.610001,78.610001,78.610001,78.610001,0,74.23597
"2976",2016-10-26,77.879997,77.879997,77.879997,77.879997,0,73.546593
"2977",2016-10-27,77.449997,77.449997,77.449997,77.449997,0,73.140503
"2978",2016-10-28,77.260002,77.260002,77.260002,77.260002,0,72.961082
"2979",2016-10-31,77.32,77.32,77.32,77.32,0,73.017746
"2980",2016-11-01,76.68,76.68,76.68,76.68,0,72.413353
"2981",2016-11-02,75.559998,75.559998,75.559998,75.559998,0,71.355682
"2982",2016-11-03,75.160004,75.160004,75.160004,75.160004,0,70.977936
"2983",2016-11-04,74.790001,74.790001,74.790001,74.790001,0,70.628525
"2984",2016-11-07,76.459999,76.459999,76.459999,76.459999,0,72.205597
"2985",2016-11-08,77.190002,77.190002,77.190002,77.190002,0,72.894981
"2986",2016-11-09,76.589996,76.589996,76.589996,76.589996,0,72.328354
"2987",2016-11-10,75.059998,75.059998,75.059998,75.059998,0,70.883492
"2988",2016-11-11,74.82,74.82,74.82,74.82,0,70.656853
"2989",2016-11-14,73.75,73.75,73.75,73.75,0,69.646393
"2990",2016-11-15,74.660004,74.660004,74.660004,74.660004,0,70.50576
"2991",2016-11-16,75.129997,75.129997,75.129997,75.129997,0,70.9496
"2992",2016-11-17,75.75,75.75,75.75,75.75,0,71.535103
"2993",2016-11-18,75.610001,75.610001,75.610001,75.610001,0,71.402893
"2994",2016-11-21,76.279999,76.279999,76.279999,76.279999,0,72.035606
"2995",2016-11-22,76.699997,76.699997,76.699997,76.699997,0,72.432243
"2996",2016-11-23,76.300003,76.300003,76.300003,76.300003,0,72.054497
"2997",2016-11-25,76.769997,76.769997,76.769997,76.769997,0,72.498352
"2998",2016-11-28,76.480003,76.480003,76.480003,76.480003,0,72.224495
"2999",2016-11-29,76.779999,76.779999,76.779999,76.779999,0,72.50779
"3000",2016-11-30,75.830002,75.830002,75.830002,75.830002,0,71.610649
"3001",2016-12-01,74.690002,74.690002,74.690002,74.690002,0,70.534088
"3002",2016-12-02,74.419998,74.419998,74.419998,74.419998,0,70.279114
"3003",2016-12-05,75.07,75.07,75.07,75.07,0,70.892937
"3004",2016-12-06,75.389999,75.389999,75.389999,75.389999,0,71.195137
"3005",2016-12-07,76.419998,76.419998,76.419998,76.419998,0,72.167824
"3006",2016-12-08,76.57,76.57,76.57,76.57,0,72.309479
"3007",2016-12-09,76.769997,76.769997,76.769997,76.769997,0,72.498352
"3008",2016-12-12,76.32,76.32,76.32,76.32,0,72.073395
"3009",2016-12-13,77.190002,77.190002,77.190002,77.190002,0,72.894981
"3010",2016-12-14,76.849998,76.849998,76.849998,76.849998,0,72.573898
"3011",2016-12-15,74.900002,74.900002,74.900002,74.900002,0,72.293991
"3012",2016-12-16,74.660004,74.660004,74.660004,74.660004,0,72.062347
"3013",2016-12-19,75,75,75,75,0,72.390511
"3014",2016-12-20,75.339996,75.339996,75.339996,75.339996,0,72.718681
"3015",2016-12-21,75.239998,75.239998,75.239998,75.239998,0,72.622154
"3016",2016-12-22,74.870003,74.870003,74.870003,74.870003,0,72.265038
"3017",2016-12-23,74.870003,74.870003,74.870003,74.870003,0,72.265038
"3018",2016-12-27,75.239998,75.239998,75.239998,75.239998,0,72.622154
"3019",2016-12-28,74.809998,74.809998,74.809998,74.809998,0,72.207123
"3020",2016-12-29,74.839996,74.839996,74.839996,74.839996,0,72.236076
"3021",2016-12-30,74.25,74.25,74.25,74.25,0,71.666611
"3022",2017-01-03,74.93,74.93,74.93,74.93,0,72.322945
"3023",2017-01-04,75.639999,75.639999,75.639999,75.639999,0,73.008247
"3024",2017-01-05,76.389999,76.389999,76.389999,76.389999,0,73.732147
"3025",2017-01-06,76.690002,76.690002,76.690002,76.690002,0,74.021713
"3026",2017-01-09,76.839996,76.839996,76.839996,76.839996,0,74.166481
"3027",2017-01-10,77.019997,77.019997,77.019997,77.019997,0,74.340225
"3028",2017-01-11,77.349998,77.349998,77.349998,77.349998,0,74.658745
"3029",2017-01-12,77.349998,77.349998,77.349998,77.349998,0,74.658745
"3030",2017-01-13,77.68,77.68,77.68,77.68,0,74.977264
"3031",2017-01-17,77.650002,77.650002,77.650002,77.650002,0,74.948311
"3032",2017-01-18,77.739998,77.739998,77.739998,77.739998,0,75.035179
"3033",2017-01-19,77.769997,77.769997,77.769997,77.769997,0,75.064133
"3034",2017-01-20,77.889999,77.889999,77.889999,77.889999,0,75.179962
"3035",2017-01-23,78.150002,78.150002,78.150002,78.150002,0,75.430916
"3036",2017-01-24,78.410004,78.410004,78.410004,78.410004,0,75.68187
"3037",2017-01-25,78.910004,78.910004,78.910004,78.910004,0,76.164467
"3038",2017-01-26,79.529999,79.529999,79.529999,79.529999,0,76.762901
"3039",2017-01-27,79.349998,79.349998,79.349998,79.349998,0,76.589157
"3040",2017-01-30,78.870003,78.870003,78.870003,78.870003,0,76.125862
"3041",2017-01-31,78.82,78.82,78.82,78.82,0,76.077599
"3042",2017-02-01,78.989998,78.989998,78.989998,78.989998,0,76.241684
"3043",2017-02-02,78.800003,78.800003,78.800003,78.800003,0,76.058296
"3044",2017-02-03,78.809998,78.809998,78.809998,78.809998,0,76.067947
"3045",2017-02-06,78.519997,78.519997,78.519997,78.519997,0,75.788033
"3046",2017-02-07,78.660004,78.660004,78.660004,78.660004,0,75.923164
"3047",2017-02-08,79.07,79.07,79.07,79.07,0,76.318901
"3048",2017-02-09,79.349998,79.349998,79.349998,79.349998,0,76.589157
"3049",2017-02-10,79.599998,79.599998,79.599998,79.599998,0,76.83046
"3050",2017-02-13,79.889999,79.889999,79.889999,79.889999,0,77.110367
"3051",2017-02-14,79.860001,79.860001,79.860001,79.860001,0,77.081413
"3052",2017-02-15,80.110001,80.110001,80.110001,80.110001,0,77.322716
"3053",2017-02-16,80.139999,80.139999,80.139999,80.139999,0,77.351669
"3054",2017-02-17,80.410004,80.410004,80.410004,80.410004,0,77.612282
"3055",2017-02-21,81.019997,81.019997,81.019997,81.019997,0,78.201057
"3056",2017-02-22,81.190002,81.190002,81.190002,81.190002,0,78.365143
"3057",2017-02-23,80.959999,80.959999,80.959999,80.959999,0,78.143143
"3058",2017-02-24,81,81,81,81,0,78.181747
"3059",2017-02-27,80.940002,80.940002,80.940002,80.940002,0,78.12384
"3060",2017-02-28,80.889999,80.889999,80.889999,80.889999,0,78.075577
"3061",2017-03-01,81.349998,81.349998,81.349998,81.349998,0,78.519577
"3062",2017-03-02,81.089996,81.089996,81.089996,81.089996,0,78.268616
"3063",2017-03-03,81.290001,81.290001,81.290001,81.290001,0,78.461662
"3064",2017-03-06,81.160004,81.160004,81.160004,81.160004,0,78.336189
"3065",2017-03-07,81.010002,81.010002,81.010002,81.010002,0,78.191406
"3066",2017-03-08,80.970001,80.970001,80.970001,80.970001,0,78.152794
"3067",2017-03-09,81.110001,81.110001,81.110001,81.110001,0,78.287926
"3068",2017-03-10,81.470001,81.470001,81.470001,81.470001,0,78.635399
"3069",2017-03-13,81.830002,81.830002,81.830002,81.830002,0,78.98288
"3070",2017-03-14,81.540001,81.540001,81.540001,81.540001,0,78.702965
"3071",2017-03-15,82.129997,82.129997,82.129997,82.129997,0,79.272438
"3072",2017-03-16,82.279999,82.279999,82.279999,82.279999,0,79.417213
"3073",2017-03-17,82.449997,82.449997,82.449997,82.449997,0,79.581299
"3074",2017-03-20,82.599998,82.599998,82.599998,82.599998,0,79.726082
"3075",2017-03-21,81.650002,81.650002,81.650002,81.650002,0,78.809135
"3076",2017-03-22,82.019997,82.019997,82.019997,82.019997,0,79.16626
"3077",2017-03-23,82.209999,82.209999,82.209999,82.209999,0,79.349648
"3078",2017-03-24,82.459999,82.459999,82.459999,82.459999,0,79.59095
"3079",2017-03-27,82.629997,82.629997,82.629997,82.629997,0,79.755035
"3080",2017-03-28,82.949997,82.949997,82.949997,82.949997,0,80.063904
"3081",2017-03-29,83.43,83.43,83.43,83.43,0,80.527206
"3082",2017-03-30,83.57,83.57,83.57,83.57,0,80.662331
"3083",2017-03-31,83.489998,83.489998,83.489998,83.489998,0,80.585114
"3084",2017-04-03,83.43,83.43,83.43,83.43,0,80.527206
"3085",2017-04-04,83.5,83.5,83.5,83.5,0,80.594765
"3086",2017-04-05,83.279999,83.279999,83.279999,83.279999,0,80.382423
"3087",2017-04-06,83.449997,83.449997,83.449997,83.449997,0,80.546509
"3088",2017-04-07,83.410004,83.410004,83.410004,83.410004,0,80.507904
"3089",2017-04-10,83.690002,83.690002,83.690002,83.690002,0,80.77816
"3090",2017-04-11,83.440002,83.440002,83.440002,83.440002,0,80.536858
"3091",2017-04-12,83.370003,83.370003,83.370003,83.370003,0,80.469299
"3092",2017-04-13,83.010002,83.010002,83.010002,83.010002,0,80.121819
"3093",2017-04-17,83.830002,83.830002,83.830002,83.830002,0,80.913284
"3094",2017-04-18,83.809998,83.809998,83.809998,83.809998,0,80.893982
"3095",2017-04-19,83.830002,83.830002,83.830002,83.830002,0,80.913284
"3096",2017-04-20,84.220001,84.220001,84.220001,84.220001,0,81.289719
"3097",2017-04-21,84.059998,84.059998,84.059998,84.059998,0,81.135277
"3098",2017-04-24,84.849998,84.849998,84.849998,84.849998,0,81.897797
"3099",2017-04-25,85.699997,85.699997,85.699997,85.699997,0,82.718224
"3100",2017-04-26,85.800003,85.800003,85.800003,85.800003,0,82.814751
"3101",2017-04-27,86.589996,86.589996,86.589996,86.589996,0,83.577255
"3102",2017-04-28,84.849998,84.849998,84.849998,84.849998,0,81.897797
"3103",2017-05-01,87.559998,87.559998,87.559998,87.559998,0,84.513512
"3104",2017-05-02,87.839996,87.839996,87.839996,87.839996,0,84.783768
"3105",2017-05-03,87.110001,87.110001,87.110001,87.110001,0,84.07917
"3106",2017-05-04,87.139999,87.139999,87.139999,87.139999,0,84.108124
"3107",2017-05-05,87.68,87.68,87.68,87.68,0,84.629333
"3108",2017-05-08,87.519997,87.519997,87.519997,87.519997,0,84.474899
"3109",2017-05-09,87.739998,87.739998,87.739998,87.739998,0,84.687241
"3110",2017-05-10,87.449997,87.449997,87.449997,87.449997,0,84.407333
"3111",2017-05-11,87.139999,87.139999,87.139999,87.139999,0,84.108124
"3112",2017-05-12,87.410004,87.410004,87.410004,87.410004,0,84.368729
"3113",2017-05-15,87.720001,87.720001,87.720001,87.720001,0,84.667938
"3114",2017-05-16,88.040001,88.040001,88.040001,88.040001,0,84.976814
"3115",2017-05-17,86.690002,86.690002,86.690002,86.690002,0,83.673775
"3116",2017-05-18,87.290001,87.290001,87.290001,87.290001,0,84.252907
"3117",2017-05-19,87.800003,87.800003,87.800003,87.800003,0,84.745163
"3118",2017-05-22,88.589996,88.589996,88.589996,88.589996,0,85.507668
"3119",2017-05-23,88.669998,88.669998,88.669998,88.669998,0,85.584885
"3120",2017-05-24,89.209999,89.209999,89.209999,89.209999,0,86.106102
"3121",2017-05-25,90.099998,90.099998,90.099998,90.099998,0,86.965126
"3122",2017-05-26,90.209999,90.209999,90.209999,90.209999,0,87.071304
"3123",2017-05-30,90.260002,90.260002,90.260002,90.260002,0,87.119568
"3124",2017-05-31,90.120003,90.120003,90.120003,90.120003,0,86.984444
"3125",2017-06-01,90.809998,90.809998,90.809998,90.809998,0,87.650429
"3126",2017-06-02,91.410004,91.410004,91.410004,91.410004,0,88.229553
"3127",2017-06-05,91.18,91.18,91.18,91.18,0,88.007561
"3128",2017-06-06,90.709999,90.709999,90.709999,90.709999,0,87.553909
"3129",2017-06-07,90.790001,90.790001,90.790001,90.790001,0,87.631126
"3130",2017-06-08,91.230003,91.230003,91.230003,91.230003,0,88.055824
"3131",2017-06-09,89.489998,89.489998,89.489998,89.489998,0,86.376358
"3132",2017-06-12,89.019997,89.019997,89.019997,89.019997,0,85.922707
"3133",2017-06-13,89.410004,89.410004,89.410004,89.410004,0,86.299149
"3134",2017-06-14,89.110001,89.110001,89.110001,89.110001,0,86.009583
"3135",2017-06-15,88.650002,88.650002,88.650002,88.650002,0,85.56559
"3136",2017-06-16,88.949997,88.949997,88.949997,88.949997,0,85.855141
"3137",2017-06-19,90.080002,90.080002,90.080002,90.080002,0,86.945831
"3138",2017-06-20,89.330002,89.330002,89.330002,89.330002,0,86.221924
"3139",2017-06-21,89.839996,89.839996,89.839996,89.839996,0,86.714172
"3140",2017-06-22,89.870003,89.870003,89.870003,89.870003,0,86.743141
"3141",2017-06-23,90.169998,90.169998,90.169998,90.169998,0,87.0327
"3142",2017-06-26,90,90,90,90,0,86.868614
"3143",2017-06-27,89.220001,89.220001,89.220001,89.220001,0,86.115753
"3144",2017-06-28,90.25,90.25,90.25,90.25,0,87.109917
"3145",2017-06-29,89,89,89,89,0,85.903404
"3146",2017-06-30,88.980003,88.980003,88.980003,88.980003,0,85.884102
"3147",2017-07-03,88.129997,88.129997,88.129997,88.129997,0,85.063675
"3148",2017-07-05,88.919998,88.919998,88.919998,88.919998,0,85.826187
"3149",2017-07-06,88.139999,88.139999,88.139999,88.139999,0,85.073326
"3150",2017-07-07,89.019997,89.019997,89.019997,89.019997,0,85.922707
"3151",2017-07-10,89.650002,89.650002,89.650002,89.650002,0,86.530792
"3152",2017-07-11,89.889999,89.889999,89.889999,89.889999,0,86.762444
"3153",2017-07-12,91.230003,91.230003,91.230003,91.230003,0,88.055824
"3154",2017-07-13,91.25,91.25,91.25,91.25,0,88.075119
"3155",2017-07-14,91.849998,91.849998,91.849998,91.849998,0,88.654243
"3156",2017-07-17,91.620003,91.620003,91.620003,91.620003,0,88.432251
"3157",2017-07-18,92.540001,92.540001,92.540001,92.540001,0,89.320244
"3158",2017-07-19,92.980003,92.980003,92.980003,92.980003,0,89.744934
"3159",2017-07-20,92.919998,92.919998,92.919998,92.919998,0,89.687012
"3160",2017-07-21,93.199997,93.199997,93.199997,93.199997,0,89.957268
"3161",2017-07-24,93.43,93.43,93.43,93.43,0,90.179268
"3162",2017-07-25,93.300003,93.300003,93.300003,93.300003,0,90.053802
"3163",2017-07-26,93.919998,93.919998,93.919998,93.919998,0,90.652222
"3164",2017-07-27,94.150002,94.150002,94.150002,94.150002,0,90.874222
"3165",2017-07-28,94.629997,94.629997,94.629997,94.629997,0,91.337517
"3166",2017-07-31,94.32,94.32,94.32,94.32,0,91.038307
"3167",2017-08-01,94.68,94.68,94.68,94.68,0,91.38578
"3168",2017-08-02,94.349998,94.349998,94.349998,94.349998,0,91.067261
"3169",2017-08-03,94.18,94.18,94.18,94.18,0,90.903175
"3170",2017-08-04,94.370003,94.370003,94.370003,94.370003,0,91.086571
"3171",2017-08-07,94.800003,94.800003,94.800003,94.800003,0,91.50161
"3172",2017-08-08,94.589996,94.589996,94.589996,94.589996,0,91.298912
"3173",2017-08-09,94.279999,94.279999,94.279999,94.279999,0,90.999702
"3174",2017-08-10,92.550003,92.550003,92.550003,92.550003,0,89.329895
"3175",2017-08-11,92.790001,92.790001,92.790001,92.790001,0,89.561546
"3176",2017-08-14,94.019997,94.019997,94.019997,94.019997,0,90.748741
"3177",2017-08-15,93.889999,93.889999,93.889999,93.889999,0,90.623268
"3178",2017-08-16,94.279999,94.279999,94.279999,94.279999,0,90.999702
"3179",2017-08-17,93.050003,93.050003,93.050003,93.050003,0,89.8125
"3180",2017-08-18,93.269997,93.269997,93.269997,93.269997,0,90.024841
"3181",2017-08-21,93.629997,93.629997,93.629997,93.629997,0,90.372314
"3182",2017-08-22,94.82,94.82,94.82,94.82,0,91.520912
"3183",2017-08-23,94.57,94.57,94.57,94.57,0,91.27961
"3184",2017-08-24,94.370003,94.370003,94.370003,94.370003,0,91.086571
"3185",2017-08-25,94.080002,94.080002,94.080002,94.080002,0,90.806664
"3186",2017-08-28,93.980003,93.980003,93.980003,93.980003,0,90.710136
"3187",2017-08-29,94.040001,94.040001,94.040001,94.040001,0,90.768051
"3188",2017-08-30,95.07,95.07,95.07,95.07,0,91.762215
"3189",2017-08-31,95.730003,95.730003,95.730003,95.730003,0,92.399254
"3190",2017-09-01,95.370003,95.370003,95.370003,95.370003,0,92.051781
"3191",2017-09-05,94.68,94.68,94.68,94.68,0,91.38578
"3192",2017-09-06,94.839996,94.839996,94.839996,94.839996,0,91.540215
"3193",2017-09-07,94.75,94.75,94.75,94.75,0,91.453346
"3194",2017-09-08,93.879997,93.879997,93.879997,93.879997,0,90.613609
"3195",2017-09-11,94.870003,94.870003,94.870003,94.870003,0,91.569176
"3196",2017-09-12,95.029999,95.029999,95.029999,95.029999,0,91.723602
"3197",2017-09-13,95.269997,95.269997,95.269997,95.269997,0,91.955246
"3198",2017-09-14,94.650002,94.650002,94.650002,94.650002,0,91.356827
"3199",2017-09-15,94.709999,94.709999,94.709999,94.709999,0,91.414734
"3200",2017-09-18,94.839996,94.839996,94.839996,94.839996,0,91.540215
"3201",2017-09-19,94.980003,94.980003,94.980003,94.980003,0,91.675346
"3202",2017-09-20,94.93,94.93,94.93,94.93,0,91.627083
"3203",2017-09-21,94.540001,94.540001,94.540001,94.540001,0,91.250656
"3204",2017-09-22,94.540001,94.540001,94.540001,94.540001,0,91.250656
"3205",2017-09-25,92.860001,92.860001,92.860001,92.860001,0,89.629105
"3206",2017-09-26,92.68,92.68,92.68,92.68,0,89.455368
"3207",2017-09-27,93.43,93.43,93.43,93.43,0,90.179268
"3208",2017-09-28,93.379997,93.379997,93.379997,93.379997,0,90.131012
"3209",2017-09-29,94.050003,94.050003,94.050003,94.050003,0,90.77771
"3210",2017-10-02,93.989998,93.989998,93.989998,93.989998,0,90.71978
"3211",2017-10-03,94.599998,94.599998,94.599998,94.599998,0,91.308563
"3212",2017-10-04,94.93,94.93,94.93,94.93,0,91.627083
"3213",2017-10-05,95.720001,95.720001,95.720001,95.720001,0,92.389595
"3214",2017-10-06,95.989998,95.989998,95.989998,95.989998,0,92.6502
"3215",2017-10-09,95.959999,95.959999,95.959999,95.959999,0,92.621246
"3216",2017-10-10,95.779999,95.779999,95.779999,95.779999,0,92.447502
"3217",2017-10-11,96.269997,96.269997,96.269997,96.269997,0,92.920456
"3218",2017-10-12,95.980003,95.980003,95.980003,95.980003,0,92.640556
"3219",2017-10-13,96.059998,96.059998,96.059998,96.059998,0,92.717758
"3220",2017-10-16,96.32,96.32,96.32,96.32,0,92.968719
"3221",2017-10-17,96.010002,96.010002,96.010002,96.010002,0,92.66951
"3222",2017-10-18,95.889999,95.889999,95.889999,95.889999,0,92.55368
"3223",2017-10-19,95.57,95.57,95.57,95.57,0,92.244812
"3224",2017-10-20,95.989998,95.989998,95.989998,95.989998,0,92.6502
"3225",2017-10-23,95,95,95,95,0,91.694649
