"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2710",2015-10-07,25.950001,25.950001,25.950001,25.950001,0,24.414234
"2711",2015-10-08,26.17,26.17,26.17,26.17,0,24.621214
"2712",2015-10-09,26.33,26.33,26.33,26.33,0,24.771744
"2713",2015-10-12,26.32,26.32,26.32,26.32,0,24.762335
"2714",2015-10-13,25.99,25.99,25.99,25.99,0,24.451864
"2715",2015-10-14,25.780001,25.780001,25.780001,25.780001,0,24.254295
"2716",2015-10-15,26.27,26.27,26.27,26.27,0,24.715294
"2717",2015-10-16,26.27,26.27,26.27,26.27,0,24.715294
"2718",2015-10-19,26.35,26.35,26.35,26.35,0,24.790558
"2719",2015-10-20,26.209999,26.209999,26.209999,26.209999,0,24.658844
"2720",2015-10-21,25.9,25.9,25.9,25.9,0,24.367191
"2721",2015-10-22,26.120001,26.120001,26.120001,26.120001,0,24.574173
"2722",2015-10-23,26.4,26.4,26.4,26.4,0,24.837601
"2723",2015-10-26,26.360001,26.360001,26.360001,26.360001,0,24.799967
"2724",2015-10-27,26.26,26.26,26.26,26.26,0,24.705885
"2725",2015-10-28,26.870001,26.870001,26.870001,26.870001,0,25.279787
"2726",2015-10-29,26.709999,26.709999,26.709999,26.709999,0,25.129255
"2727",2015-10-30,26.690001,26.690001,26.690001,26.690001,0,25.110437
"2728",2015-11-02,27.09,27.09,27.09,27.09,0,25.486765
"2729",2015-11-03,27.09,27.09,27.09,27.09,0,25.486765
"2730",2015-11-04,27.030001,27.030001,27.030001,27.030001,0,25.430319
"2731",2015-11-05,26.98,26.98,26.98,26.98,0,25.383276
"2732",2015-11-06,27.08,27.08,27.08,27.08,0,25.477358
"2733",2015-11-09,27.08,27.08,27.08,27.08,0,25.477358
"2734",2015-11-10,26.91,26.91,26.91,26.91,0,25.317417
"2735",2015-11-11,26.67,26.67,26.67,26.67,0,25.091619
"2736",2015-11-12,26.17,26.17,26.17,26.17,0,24.621214
"2737",2015-11-13,25.969999,25.969999,25.969999,25.969999,0,24.433048
"2738",2015-11-16,26.219999,26.219999,26.219999,26.219999,0,24.668253
"2739",2015-11-17,26.26,26.26,26.26,26.26,0,24.705885
"2740",2015-11-18,26.67,26.67,26.67,26.67,0,25.091619
"2741",2015-11-19,26.67,26.67,26.67,26.67,0,25.091619
"2742",2015-11-20,26.709999,26.709999,26.709999,26.709999,0,25.129255
"2743",2015-11-23,26.82,26.82,26.82,26.82,0,25.232744
"2744",2015-11-24,26.92,26.92,26.92,26.92,0,25.326828
"2745",2015-11-25,27.120001,27.120001,27.120001,27.120001,0,25.51499
"2746",2015-11-27,27.23,27.23,27.23,27.23,0,25.618479
"2747",2015-11-30,27.030001,27.030001,27.030001,27.030001,0,25.430319
"2748",2015-12-01,27.18,27.18,27.18,27.18,0,25.571438
"2749",2015-12-02,27.049999,27.049999,27.049999,27.049999,0,25.449131
"2750",2015-12-03,26.59,26.59,26.59,26.59,0,25.016356
"2751",2015-12-04,26.959999,26.959999,26.959999,26.959999,0,25.364458
"2752",2015-12-07,26.6,26.6,26.6,26.6,0,25.025764
"2753",2015-12-08,26.59,26.59,26.59,26.59,0,25.016356
"2754",2015-12-09,26.26,26.26,26.26,26.26,0,24.705885
"2755",2015-12-10,26.4,26.4,26.4,26.4,0,24.837601
"2756",2015-12-11,25.879999,25.879999,25.879999,25.879999,0,24.348373
"2757",2015-12-14,25.33,25.33,25.33,25.33,0,24.271719
"2758",2015-12-15,25.620001,25.620001,25.620001,25.620001,0,24.549604
"2759",2015-12-16,25.950001,25.950001,25.950001,25.950001,0,24.865814
"2760",2015-12-17,25.620001,25.620001,25.620001,25.620001,0,24.549604
"2761",2015-12-18,25.280001,25.280001,25.280001,25.280001,0,24.223806
"2762",2015-12-21,25.41,25.41,25.41,25.41,0,24.348375
"2763",2015-12-22,25.620001,25.620001,25.620001,25.620001,0,24.549604
"2764",2015-12-23,25.860001,25.860001,25.860001,25.860001,0,24.779575
"2765",2015-12-24,25.91,25.91,25.91,25.91,0,24.827486
"2766",2015-12-28,25.889999,25.889999,25.889999,25.889999,0,24.808321
"2767",2015-12-29,26.15,26.15,26.15,26.15,0,25.057459
"2768",2015-12-30,25.950001,25.950001,25.950001,25.950001,0,24.865814
"2769",2015-12-31,25.700001,25.700001,25.700001,25.700001,0,24.626261
"2770",2016-01-04,25.110001,25.110001,25.110001,25.110001,0,24.060911
"2771",2016-01-05,25.120001,25.120001,25.120001,25.120001,0,24.070492
"2772",2016-01-06,24.719999,24.719999,24.719999,24.719999,0,23.687204
"2773",2016-01-07,24.129999,24.129999,24.129999,24.129999,0,23.121853
"2774",2016-01-08,23.780001,23.780001,23.780001,23.780001,0,22.786476
"2775",2016-01-11,23.610001,23.610001,23.610001,23.610001,0,22.623581
"2776",2016-01-12,23.870001,23.870001,23.870001,23.870001,0,22.872717
"2777",2016-01-13,23.09,23.09,23.09,23.09,0,22.125305
"2778",2016-01-14,23.43,23.43,23.43,23.43,0,22.451101
"2779",2016-01-15,23.08,23.08,23.08,23.08,0,22.115723
"2780",2016-01-19,22.889999,22.889999,22.889999,22.889999,0,21.933661
"2781",2016-01-20,22.98,22.98,22.98,22.98,0,22.019899
"2782",2016-01-21,22.889999,22.889999,22.889999,22.889999,0,21.933661
"2783",2016-01-22,23.450001,23.450001,23.450001,23.450001,0,22.470264
"2784",2016-01-25,22.940001,22.940001,22.940001,22.940001,0,21.981573
"2785",2016-01-26,23.290001,23.290001,23.290001,23.290001,0,22.31695
"2786",2016-01-27,22.950001,22.950001,22.950001,22.950001,0,21.991156
"2787",2016-01-28,22.780001,22.780001,22.780001,22.780001,0,21.828257
"2788",2016-01-29,23.530001,23.530001,23.530001,23.530001,0,22.546925
"2789",2016-02-01,23.530001,23.530001,23.530001,23.530001,0,22.546925
"2790",2016-02-02,22.98,22.98,22.98,22.98,0,22.019899
"2791",2016-02-03,22.98,22.98,22.98,22.98,0,22.019899
"2792",2016-02-04,23.049999,23.049999,23.049999,23.049999,0,22.086977
"2793",2016-02-05,22.290001,22.290001,22.290001,22.290001,0,21.35873
"2794",2016-02-08,21.76,21.76,21.76,21.76,0,20.85087
"2795",2016-02-09,21.77,21.77,21.77,21.77,0,20.860455
"2796",2016-02-10,21.860001,21.860001,21.860001,21.860001,0,20.946693
"2797",2016-02-11,21.73,21.73,21.73,21.73,0,20.822124
"2798",2016-02-12,22.09,22.09,22.09,22.09,0,21.167086
"2799",2016-02-16,22.610001,22.610001,22.610001,22.610001,0,21.665359
"2800",2016-02-17,23.030001,23.030001,23.030001,23.030001,0,22.067812
"2801",2016-02-18,22.77,22.77,22.77,22.77,0,21.818674
"2802",2016-02-19,22.950001,22.950001,22.950001,22.950001,0,21.991156
"2803",2016-02-22,23.219999,23.219999,23.219999,23.219999,0,22.249872
"2804",2016-02-23,23.040001,23.040001,23.040001,23.040001,0,22.077396
"2805",2016-02-24,23.27,23.27,23.27,23.27,0,22.297785
"2806",2016-02-25,23.58,23.58,23.58,23.58,0,22.594831
"2807",2016-02-26,23.76,23.76,23.76,23.76,0,22.767313
"2808",2016-02-29,23.620001,23.620001,23.620001,23.620001,0,22.633163
"2809",2016-03-01,24.120001,24.120001,24.120001,24.120001,0,23.11227
"2810",2016-03-02,24.26,24.26,24.26,24.26,0,23.246422
"2811",2016-03-03,24.43,24.43,24.43,24.43,0,23.409321
"2812",2016-03-04,24.549999,24.549999,24.549999,24.549999,0,23.524305
"2813",2016-03-07,24.629999,24.629999,24.629999,24.629999,0,23.600964
"2814",2016-03-08,24.16,24.16,24.16,24.16,0,23.1506
"2815",2016-03-09,24.23,24.23,24.23,24.23,0,23.217674
"2816",2016-03-10,24.09,24.09,24.09,24.09,0,23.083527
"2817",2016-03-11,24.559999,24.559999,24.559999,24.559999,0,23.533888
"2818",2016-03-14,24.5,24.5,24.5,24.5,0,23.476395
"2819",2016-03-15,24.209999,24.209999,24.209999,24.209999,0,23.198509
"2820",2016-03-16,24.4,24.4,24.4,24.4,0,23.380573
"2821",2016-03-17,24.559999,24.559999,24.559999,24.559999,0,23.533888
"2822",2016-03-18,24.780001,24.780001,24.780001,24.780001,0,23.744698
"2823",2016-03-21,24.700001,24.700001,24.700001,24.700001,0,23.668039
"2824",2016-03-22,24.74,24.74,24.74,24.74,0,23.706367
"2825",2016-03-23,24.35,24.35,24.35,24.35,0,23.332663
"2826",2016-03-24,24.389999,24.389999,24.389999,24.389999,0,23.370993
"2827",2016-03-28,24.42,24.42,24.42,24.42,0,23.399736
"2828",2016-03-29,25,25,25,25,0,23.955505
"2829",2016-03-30,24.99,24.99,24.99,24.99,0,23.945923
"2830",2016-03-31,25.120001,25.120001,25.120001,25.120001,0,24.070492
"2831",2016-04-01,25.280001,25.280001,25.280001,25.280001,0,24.223806
"2832",2016-04-04,25.049999,25.049999,25.049999,25.049999,0,24.003416
"2833",2016-04-05,24.76,24.76,24.76,24.76,0,23.725534
"2834",2016-04-06,25.16,25.16,25.16,25.16,0,24.10882
"2835",2016-04-07,24.82,24.82,24.82,24.82,0,23.783026
"2836",2016-04-08,24.889999,24.889999,24.889999,24.889999,0,23.8501
"2837",2016-04-11,24.719999,24.719999,24.719999,24.719999,0,23.687204
"2838",2016-04-12,24.889999,24.889999,24.889999,24.889999,0,23.8501
"2839",2016-04-13,25.389999,25.389999,25.389999,25.389999,0,24.32921
"2840",2016-04-14,25.34,25.34,25.34,25.34,0,24.281301
"2841",2016-04-15,25.41,25.41,25.41,25.41,0,24.348375
"2842",2016-04-18,25.6,25.6,25.6,25.6,0,24.530437
"2843",2016-04-19,25.58,25.58,25.58,25.58,0,24.511272
"2844",2016-04-20,25.66,25.66,25.66,25.66,0,24.587931
"2845",2016-04-21,25.6,25.6,25.6,25.6,0,24.530437
"2846",2016-04-22,25.73,25.73,25.73,25.73,0,24.655006
"2847",2016-04-25,25.59,25.59,25.59,25.59,0,24.520855
"2848",2016-04-26,25.780001,25.780001,25.780001,25.780001,0,24.702919
"2849",2016-04-27,25.870001,25.870001,25.870001,25.870001,0,24.789158
"2850",2016-04-28,25.459999,25.459999,25.459999,25.459999,0,24.396284
"2851",2016-04-29,25.299999,25.299999,25.299999,25.299999,0,24.242971
"2852",2016-05-02,25.530001,25.530001,25.530001,25.530001,0,24.463364
"2853",2016-05-03,25.17,25.17,25.17,25.17,0,24.118402
"2854",2016-05-04,24.950001,24.950001,24.950001,24.950001,0,23.907597
"2855",2016-05-05,24.959999,24.959999,24.959999,24.959999,0,23.917177
"2856",2016-05-06,25.040001,25.040001,25.040001,25.040001,0,23.993835
"2857",2016-05-09,25.18,25.18,25.18,25.18,0,24.127985
"2858",2016-05-10,25.450001,25.450001,25.450001,25.450001,0,24.386705
"2859",2016-05-11,25.120001,25.120001,25.120001,25.120001,0,24.070492
"2860",2016-05-12,25.07,25.07,25.07,25.07,0,24.022579
"2861",2016-05-13,24.940001,24.940001,24.940001,24.940001,0,23.898012
"2862",2016-05-16,25.26,25.26,25.26,25.26,0,24.204643
"2863",2016-05-17,24.969999,24.969999,24.969999,24.969999,0,23.926758
"2864",2016-05-18,25.030001,25.030001,25.030001,25.030001,0,23.984253
"2865",2016-05-19,24.889999,24.889999,24.889999,24.889999,0,23.8501
"2866",2016-05-20,25.26,25.26,25.26,25.26,0,24.204643
"2867",2016-05-23,25.24,25.24,25.24,25.24,0,24.185478
"2868",2016-05-24,25.75,25.75,25.75,25.75,0,24.67417
"2869",2016-05-25,25.83,25.83,25.83,25.83,0,24.750828
"2870",2016-05-26,25.84,25.84,25.84,25.84,0,24.760408
"2871",2016-05-27,26.110001,26.110001,26.110001,26.110001,0,25.019133
"2872",2016-05-31,26.129999,26.129999,26.129999,26.129999,0,25.038292
"2873",2016-06-01,26.27,26.27,26.27,26.27,0,25.172445
"2874",2016-06-02,26.5,26.5,26.5,26.5,0,25.392836
"2875",2016-06-03,26.32,26.32,26.32,26.32,0,25.220354
"2876",2016-06-06,26.549999,26.549999,26.549999,26.549999,0,25.440744
"2877",2016-06-07,26.6,26.6,26.6,26.6,0,25.488657
"2878",2016-06-08,26.719999,26.719999,26.719999,26.719999,0,25.603643
"2879",2016-06-09,26.57,26.57,26.57,26.57,0,25.459911
"2880",2016-06-10,26.16,26.16,26.16,26.16,0,25.067041
"2881",2016-06-13,25.860001,25.860001,25.860001,25.860001,0,24.779575
"2882",2016-06-14,25.83,25.83,25.83,25.83,0,24.750828
"2883",2016-06-15,25.860001,25.860001,25.860001,25.860001,0,24.779575
"2884",2016-06-16,25.790001,25.790001,25.790001,25.790001,0,24.7125
"2885",2016-06-17,25.629999,25.629999,25.629999,25.629999,0,24.559185
"2886",2016-06-20,25.98,25.98,25.98,25.98,0,24.89456
"2887",2016-06-21,25.91,25.91,25.91,25.91,0,24.827486
"2888",2016-06-22,25.889999,25.889999,25.889999,25.889999,0,24.808321
"2889",2016-06-23,26.35,26.35,26.35,26.35,0,25.249104
"2890",2016-06-24,25.360001,25.360001,25.360001,25.360001,0,24.300465
"2891",2016-06-27,24.639999,24.639999,24.639999,24.639999,0,23.610544
"2892",2016-06-28,25.09,25.09,25.09,25.09,0,24.041744
"2893",2016-06-29,25.66,25.66,25.66,25.66,0,24.587931
"2894",2016-06-30,26.09,26.09,26.09,26.09,0,24.999966
"2895",2016-07-01,26.17,26.17,26.17,26.17,0,25.076622
"2896",2016-07-05,25.9,25.9,25.9,25.9,0,24.817904
"2897",2016-07-06,26.1,26.1,26.1,26.1,0,25.009548
"2898",2016-07-07,26.200001,26.200001,26.200001,26.200001,0,25.105371
"2899",2016-07-08,26.67,26.67,26.67,26.67,0,25.555735
"2900",2016-07-11,26.82,26.82,26.82,26.82,0,25.699467
"2901",2016-07-12,27.059999,27.059999,27.059999,27.059999,0,25.92944
"2902",2016-07-13,26.889999,26.889999,26.889999,26.889999,0,25.766539
"2903",2016-07-14,26.959999,26.959999,26.959999,26.959999,0,25.833616
"2904",2016-07-15,26.950001,26.950001,26.950001,26.950001,0,25.824036
"2905",2016-07-18,26.99,26.99,26.99,26.99,0,25.862362
"2906",2016-07-19,26.92,26.92,26.92,26.92,0,25.795288
"2907",2016-07-20,27.15,27.15,27.15,27.15,0,26.015678
"2908",2016-07-21,27.02,27.02,27.02,27.02,0,25.891111
"2909",2016-07-22,27.25,27.25,27.25,27.25,0,26.111502
"2910",2016-07-25,27.15,27.15,27.15,27.15,0,26.015678
"2911",2016-07-26,27.26,27.26,27.26,27.26,0,26.121084
"2912",2016-07-27,27.23,27.23,27.23,27.23,0,26.092337
"2913",2016-07-28,27.290001,27.290001,27.290001,27.290001,0,26.14983
"2914",2016-07-29,27.370001,27.370001,27.370001,27.370001,0,26.226486
"2915",2016-08-01,27.389999,27.389999,27.389999,27.389999,0,26.245651
"2916",2016-08-02,27.059999,27.059999,27.059999,27.059999,0,25.92944
"2917",2016-08-03,27.18,27.18,27.18,27.18,0,26.044424
"2918",2016-08-04,27.200001,27.200001,27.200001,27.200001,0,26.063591
"2919",2016-08-05,27.450001,27.450001,27.450001,27.450001,0,26.303146
"2920",2016-08-08,27.360001,27.360001,27.360001,27.360001,0,26.216908
"2921",2016-08-09,27.389999,27.389999,27.389999,27.389999,0,26.245651
"2922",2016-08-10,27.280001,27.280001,27.280001,27.280001,0,26.140247
"2923",2016-08-11,27.440001,27.440001,27.440001,27.440001,0,26.293564
"2924",2016-08-12,27.450001,27.450001,27.450001,27.450001,0,26.303146
"2925",2016-08-15,27.65,27.65,27.65,27.65,0,26.494787
"2926",2016-08-16,27.389999,27.389999,27.389999,27.389999,0,26.245651
"2927",2016-08-17,27.290001,27.290001,27.290001,27.290001,0,26.14983
"2928",2016-08-18,27.49,27.49,27.49,27.49,0,26.341475
"2929",2016-08-19,27.530001,27.530001,27.530001,27.530001,0,26.379805
"2930",2016-08-22,27.58,27.58,27.58,27.58,0,26.427713
"2931",2016-08-23,27.74,27.74,27.74,27.74,0,26.58103
"2932",2016-08-24,27.51,27.51,27.51,27.51,0,26.360638
"2933",2016-08-25,27.52,27.52,27.52,27.52,0,26.37022
"2934",2016-08-26,27.5,27.5,27.5,27.5,0,26.351057
"2935",2016-08-29,27.639999,27.639999,27.639999,27.639999,0,26.485209
"2936",2016-08-30,27.65,27.65,27.65,27.65,0,26.494787
"2937",2016-08-31,27.530001,27.530001,27.530001,27.530001,0,26.379805
"2938",2016-09-01,27.65,27.65,27.65,27.65,0,26.494787
"2939",2016-09-02,27.91,27.91,27.91,27.91,0,26.743927
"2940",2016-09-06,27.860001,27.860001,27.860001,27.860001,0,26.696014
"2941",2016-09-07,27.98,27.98,27.98,27.98,0,26.811003
"2942",2016-09-08,27.879999,27.879999,27.879999,27.879999,0,26.715179
"2943",2016-09-09,27.129999,27.129999,27.129999,27.129999,0,25.996513
"2944",2016-09-12,27.49,27.49,27.49,27.49,0,26.341475
"2945",2016-09-13,27.059999,27.059999,27.059999,27.059999,0,25.92944
"2946",2016-09-14,27.059999,27.059999,27.059999,27.059999,0,25.92944
"2947",2016-09-15,27.4,27.4,27.4,27.4,0,26.255234
"2948",2016-09-16,27.290001,27.290001,27.290001,27.290001,0,26.14983
"2949",2016-09-19,27.370001,27.370001,27.370001,27.370001,0,26.226486
"2950",2016-09-20,27.299999,27.299999,27.299999,27.299999,0,26.15941
"2951",2016-09-21,27.59,27.59,27.59,27.59,0,26.437296
"2952",2016-09-22,27.879999,27.879999,27.879999,27.879999,0,26.715179
"2953",2016-09-23,27.690001,27.690001,27.690001,27.690001,0,26.533119
"2954",2016-09-26,27.469999,27.469999,27.469999,27.469999,0,26.322308
"2955",2016-09-27,27.549999,27.549999,27.549999,27.549999,0,26.398968
"2956",2016-09-28,27.67,27.67,27.67,27.67,0,26.513952
"2957",2016-09-29,27.33,27.33,27.33,27.33,0,26.188158
"2958",2016-09-30,27.57,27.57,27.57,27.57,0,26.418131
"2959",2016-10-03,27.48,27.48,27.48,27.48,0,26.33189
"2960",2016-10-04,27.389999,27.389999,27.389999,27.389999,0,26.245651
"2961",2016-10-05,27.530001,27.530001,27.530001,27.530001,0,26.379805
"2962",2016-10-06,27.530001,27.530001,27.530001,27.530001,0,26.379805
"2963",2016-10-07,27.34,27.34,27.34,27.34,0,26.197741
"2964",2016-10-10,27.57,27.57,27.57,27.57,0,26.418131
"2965",2016-10-11,27.1,27.1,27.1,27.1,0,25.967768
"2966",2016-10-12,27.07,27.07,27.07,27.07,0,25.939022
"2967",2016-10-13,26.9,26.9,26.9,26.9,0,25.776123
"2968",2016-10-14,26.82,26.82,26.82,26.82,0,25.699467
"2969",2016-10-17,26.76,26.76,26.76,26.76,0,25.641973
"2970",2016-10-18,26.92,26.92,26.92,26.92,0,25.795288
"2971",2016-10-19,26.99,26.99,26.99,26.99,0,25.862362
"2972",2016-10-20,26.92,26.92,26.92,26.92,0,25.795288
"2973",2016-10-21,26.969999,26.969999,26.969999,26.969999,0,25.843201
"2974",2016-10-24,27.110001,27.110001,27.110001,27.110001,0,25.97735
"2975",2016-10-25,26.85,26.85,26.85,26.85,0,25.728212
"2976",2016-10-26,26.629999,26.629999,26.629999,26.629999,0,25.517405
"2977",2016-10-27,26.379999,26.379999,26.379999,26.379999,0,25.277849
"2978",2016-10-28,26.41,26.41,26.41,26.41,0,25.306595
"2979",2016-10-31,26.51,26.51,26.51,26.51,0,25.402416
"2980",2016-11-01,26.33,26.33,26.33,26.33,0,25.229939
"2981",2016-11-02,26.059999,26.059999,26.059999,26.059999,0,24.971218
"2982",2016-11-03,25.93,25.93,25.93,25.93,0,24.846649
"2983",2016-11-04,26.030001,26.030001,26.030001,26.030001,0,24.942471
"2984",2016-11-07,26.610001,26.610001,26.610001,26.610001,0,25.49824
"2985",2016-11-08,26.700001,26.700001,26.700001,26.700001,0,25.584478
"2986",2016-11-09,27.209999,27.209999,27.209999,27.209999,0,26.073172
"2987",2016-11-10,27.33,27.33,27.33,27.33,0,26.188158
"2988",2016-11-11,27.68,27.68,27.68,27.68,0,26.523537
"2989",2016-11-14,27.969999,27.969999,27.969999,27.969999,0,26.801418
"2990",2016-11-15,28.110001,28.110001,28.110001,28.110001,0,26.935572
"2991",2016-11-16,28.15,28.15,28.15,28.15,0,26.973898
"2992",2016-11-17,28.389999,28.389999,28.389999,28.389999,0,27.203873
"2993",2016-11-18,28.379999,28.379999,28.379999,28.379999,0,27.194288
"2994",2016-11-21,28.540001,28.540001,28.540001,28.540001,0,27.347607
"2995",2016-11-22,28.68,28.68,28.68,28.68,0,27.481756
"2996",2016-11-23,28.860001,28.860001,28.860001,28.860001,0,27.654236
"2997",2016-11-25,28.98,28.98,28.98,28.98,0,27.769222
"2998",2016-11-28,28.65,28.65,28.65,28.65,0,27.453011
"2999",2016-11-29,28.68,28.68,28.68,28.68,0,27.481756
"3000",2016-11-30,28.49,28.49,28.49,28.49,0,27.299694
"3001",2016-12-01,28.190001,28.190001,28.190001,28.190001,0,27.012228
"3002",2016-12-02,28.219999,28.219999,28.219999,28.219999,0,27.040976
"3003",2016-12-05,28.540001,28.540001,28.540001,28.540001,0,27.347607
"3004",2016-12-06,28.82,28.82,28.82,28.82,0,27.615906
"3005",2016-12-07,28.99,28.99,28.99,28.99,0,27.778803
"3006",2016-12-08,29.27,29.27,29.27,29.27,0,28.047108
"3007",2016-12-09,29.26,29.26,29.26,29.26,0,28.037525
"3008",2016-12-12,29.049999,29.049999,29.049999,29.049999,0,27.836296
"3009",2016-12-13,29.129999,29.129999,29.129999,29.129999,0,27.912954
"3010",2016-12-14,28.83,28.83,28.83,28.83,0,27.63213
"3011",2016-12-15,29.02,29.02,29.02,29.02,0,27.814236
"3012",2016-12-16,28.91,28.91,28.91,28.91,0,27.708805
"3013",2016-12-19,28.98,28.98,28.98,28.98,0,27.775896
"3014",2016-12-20,29.110001,29.110001,29.110001,29.110001,0,27.900497
"3015",2016-12-21,28.950001,28.950001,28.950001,28.950001,0,27.747143
"3016",2016-12-22,28.700001,28.700001,28.700001,28.700001,0,27.507532
"3017",2016-12-23,28.700001,28.700001,28.700001,28.700001,0,27.507532
"3018",2016-12-27,28.98,28.98,28.98,28.98,0,27.775896
"3019",2016-12-28,28.67,28.67,28.67,28.67,0,27.478777
"3020",2016-12-29,28.719999,28.719999,28.719999,28.719999,0,27.526699
"3021",2016-12-30,28.6,28.6,28.6,28.6,0,27.411686
"3022",2017-01-03,28.76,28.76,28.76,28.76,0,27.565037
"3023",2017-01-04,29.219999,29.219999,29.219999,29.219999,0,28.005924
"3024",2017-01-05,29.049999,29.049999,29.049999,29.049999,0,27.842987
"3025",2017-01-06,29.049999,29.049999,29.049999,29.049999,0,27.842987
"3026",2017-01-09,28.99,28.99,28.99,28.99,0,27.785482
"3027",2017-01-10,29.17,29.17,29.17,29.17,0,27.958002
"3028",2017-01-11,29.190001,29.190001,29.190001,29.190001,0,27.977173
"3029",2017-01-12,29.08,29.08,29.08,29.08,0,27.871742
"3030",2017-01-13,29.299999,29.299999,29.299999,29.299999,0,28.082602
"3031",2017-01-17,28.99,28.99,28.99,28.99,0,27.785482
"3032",2017-01-18,29.120001,29.120001,29.120001,29.120001,0,27.910082
"3033",2017-01-19,28.950001,28.950001,28.950001,28.950001,0,27.747143
"3034",2017-01-20,29.07,29.07,29.07,29.07,0,27.862158
"3035",2017-01-23,28.969999,28.969999,28.969999,28.969999,0,27.766312
"3036",2017-01-24,29.33,29.33,29.33,29.33,0,28.111355
"3037",2017-01-25,29.58,29.58,29.58,29.58,0,28.350967
"3038",2017-01-26,29.52,29.52,29.52,29.52,0,28.293461
"3039",2017-01-27,29.469999,29.469999,29.469999,29.469999,0,28.245537
"3040",2017-01-30,29.209999,29.209999,29.209999,29.209999,0,27.99634
"3041",2017-01-31,29.43,29.43,29.43,29.43,0,28.207199
"3042",2017-02-01,29.389999,29.389999,29.389999,29.389999,0,28.168861
"3043",2017-02-02,29.379999,29.379999,29.379999,29.379999,0,28.159277
"3044",2017-02-03,29.780001,29.780001,29.780001,29.780001,0,28.54266
"3045",2017-02-06,29.6,29.6,29.6,29.6,0,28.370136
"3046",2017-02-07,29.559999,29.559999,29.559999,29.559999,0,28.331799
"3047",2017-02-08,29.6,29.6,29.6,29.6,0,28.370136
"3048",2017-02-09,29.99,29.99,29.99,29.99,0,28.743931
"3049",2017-02-10,30.110001,30.110001,30.110001,30.110001,0,28.858946
"3050",2017-02-13,30.09,30.09,30.09,30.09,0,28.839777
"3051",2017-02-14,30.190001,30.190001,30.190001,30.190001,0,28.935623
"3052",2017-02-15,30.35,30.35,30.35,30.35,0,29.088974
"3053",2017-02-16,30.309999,30.309999,30.309999,30.309999,0,29.050636
"3054",2017-02-17,30.379999,30.379999,30.379999,30.379999,0,29.117727
"3055",2017-02-21,30.549999,30.549999,30.549999,30.549999,0,29.280663
"3056",2017-02-22,30.389999,30.389999,30.389999,30.389999,0,29.127312
"3057",2017-02-23,30.209999,30.209999,30.209999,30.209999,0,28.95479
"3058",2017-02-24,30.290001,30.290001,30.290001,30.290001,0,29.031467
"3059",2017-02-27,30.57,30.57,30.57,30.57,0,29.299833
"3060",2017-02-28,30.16,30.16,30.16,30.16,0,28.906868
"3061",2017-03-01,30.67,30.67,30.67,30.67,0,29.395678
"3062",2017-03-02,30.440001,30.440001,30.440001,30.440001,0,29.175236
"3063",2017-03-03,30.49,30.49,30.49,30.49,0,29.223158
"3064",2017-03-06,30.32,30.32,30.32,30.32,0,29.060221
"3065",2017-03-07,30.15,30.15,30.15,30.15,0,28.897285
"3066",2017-03-08,30.120001,30.120001,30.120001,30.120001,0,28.868532
"3067",2017-03-09,30.049999,30.049999,30.049999,30.049999,0,28.801439
"3068",2017-03-10,30.190001,30.190001,30.190001,30.190001,0,28.935623
"3069",2017-03-13,30.299999,30.299999,30.299999,30.299999,0,29.041052
"3070",2017-03-14,30.139999,30.139999,30.139999,30.139999,0,28.887699
"3071",2017-03-15,30.57,30.57,30.57,30.57,0,29.299833
"3072",2017-03-16,30.49,30.49,30.49,30.49,0,29.223158
"3073",2017-03-17,30.559999,30.559999,30.559999,30.559999,0,29.290249
"3074",2017-03-20,30.48,30.48,30.48,30.48,0,29.213572
"3075",2017-03-21,29.799999,29.799999,29.799999,29.799999,0,28.561825
"3076",2017-03-22,29.879999,29.879999,29.879999,29.879999,0,28.6385
"3077",2017-03-23,29.91,29.91,29.91,29.91,0,28.667255
"3078",2017-03-24,29.98,29.98,29.98,29.98,0,28.734346
"3079",2017-03-27,30.040001,30.040001,30.040001,30.040001,0,28.791857
"3080",2017-03-28,30.209999,30.209999,30.209999,30.209999,0,28.95479
"3081",2017-03-29,30.309999,30.309999,30.309999,30.309999,0,29.050636
"3082",2017-03-30,30.42,30.42,30.42,30.42,0,29.156067
"3083",2017-03-31,30.51,30.51,30.51,30.51,0,29.242327
"3084",2017-04-03,30.25,30.25,30.25,30.25,0,28.99313
"3085",2017-04-04,30.200001,30.200001,30.200001,30.200001,0,28.945208
"3086",2017-04-05,29.9,29.9,29.9,29.9,0,28.657671
"3087",2017-04-06,30.110001,30.110001,30.110001,30.110001,0,28.858946
"3088",2017-04-07,30.120001,30.120001,30.120001,30.120001,0,28.868532
"3089",2017-04-10,30.139999,30.139999,30.139999,30.139999,0,28.887699
"3090",2017-04-11,30.280001,30.280001,30.280001,30.280001,0,29.021883
"3091",2017-04-12,30.040001,30.040001,30.040001,30.040001,0,28.791857
"3092",2017-04-13,29.809999,29.809999,29.809999,29.809999,0,28.571409
"3093",2017-04-17,30.120001,30.120001,30.120001,30.120001,0,28.868532
"3094",2017-04-18,30.110001,30.110001,30.110001,30.110001,0,28.858946
"3095",2017-04-19,30.25,30.25,30.25,30.25,0,28.99313
"3096",2017-04-20,30.549999,30.549999,30.549999,30.549999,0,29.280663
