"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1261",2010-01-05,40.135967,40.227444,39.800549,40.12072,10084500,28.370338
"1262",2010-01-06,40.151215,40.456139,39.892025,40.4104,11631900,28.575178
"1263",2010-01-07,40.181705,40.471386,40.021618,40.250313,7648900,28.461983
"1264",2010-01-08,40.105473,40.616226,39.968258,40.600979,7284200,28.709938
"1265",2010-01-11,40.81443,40.966892,40.448517,40.837299,8968000,28.877047
"1266",2010-01-12,40.402779,40.4104,39.853909,39.968258,11301000,28.262526
"1267",2010-01-13,39.800549,40.372284,39.625214,40.219822,9470700,28.440414
"1268",2010-01-14,40.143589,40.517124,40.021618,40.387531,8835600,28.559006
"1269",2010-01-15,40.273182,40.448517,39.991127,40.418022,11596700,28.58057
"1270",2010-01-19,39.983505,41.01263,39.983505,40.944023,11379200,28.952511
"1271",2010-01-20,40.257938,40.52475,40.029243,40.448517,12374600,28.602125
"1272",2010-01-21,40.425648,40.608604,39.686199,39.823418,20681800,28.160105
"1273",2010-01-22,39.640461,39.785301,38.504608,38.573219,17651400,27.276058
"1274",2010-01-25,38.847652,39.32029,38.611332,38.687565,11458200,27.35692
"1275",2010-01-26,38.367393,38.893391,38.085335,38.443623,14525800,27.184425
"1276",2010-01-27,38.443623,38.908638,37.34589,37.970989,15845200,26.850214
"1277",2010-01-28,38.14632,38.298782,36.415863,36.858006,17975200,26.063189
"1278",2010-01-29,37.0867,37.25441,36.423485,36.591194,22175000,25.874523
"1279",2010-02-01,36.934238,37.597454,36.789398,37.406872,14723900,26.451309
"1280",2010-02-02,37.627945,38.298782,37.353512,38.230175,16306700,27.033487
"1281",2010-02-03,37.986233,38.504608,37.902378,38.108204,13534900,26.947237
"1282",2010-02-04,37.80328,37.810902,36.522587,36.713165,17513700,25.960777
"1283",2010-02-05,36.507339,36.667427,35.546822,36.575947,20077200,25.863737
"1284",2010-02-08,36.522587,36.781773,36.057571,36.110935,10417300,25.53492
"1285",2010-02-09,36.553078,38.359768,36.133804,36.964729,17508000,26.138655
"1286",2010-02-10,36.979977,37.0867,36.438732,36.789398,11795600,26.014677
"1287",2010-02-11,36.804642,37.437366,36.560703,37.277279,9869600,26.359674
"1288",2010-02-12,36.865627,37.223919,36.545456,37.101948,13941000,26.235691
"1289",2010-02-16,37.414497,38.214928,37.414497,38.054844,14967900,26.909512
"1290",2010-02-17,38.047218,38.306408,37.34589,37.582207,15882300,26.575293
"1291",2010-02-18,37.063831,37.475483,36.995224,37.25441,12565600,26.698706
"1292",2010-02-19,37.124817,37.521221,36.94186,37.277279,12413600,26.715092
"1293",2010-02-22,37.574585,37.574585,36.995224,37.124817,10961500,26.605827
"1294",2010-02-23,36.918991,37.0867,36.255775,36.476849,13906100,26.141451
"1295",2010-02-24,36.48447,36.987598,36.309139,36.858006,10245700,26.414612
"1296",2010-02-25,36.286266,36.865627,35.943226,36.819889,11975400,26.387299
"1297",2010-02-26,36.880875,36.995224,36.553078,36.591194,10411100,26.223404
"1298",2010-03-01,36.873253,37.34589,36.79702,37.284904,11431600,26.720554
"1299",2010-03-02,37.605076,38.054844,37.505974,37.894756,13249200,27.157612
"1300",2010-03-03,38.024349,38.100582,37.612698,37.643192,18194900,26.977329
"1301",2010-03-04,37.635567,37.765163,37.422119,37.612698,13562200,26.955469
"1302",2010-03-05,38.00148,38.504608,37.910004,38.428379,15240500,27.540037
"1303",2010-03-08,38.542725,38.779045,38.428379,38.672318,8167600,27.714861
"1304",2010-03-09,38.466492,38.946754,38.390263,38.763798,12696400,27.780418
"1305",2010-03-10,38.779045,39.35078,38.763798,39.236435,15930500,28.119139
"1306",2010-03-11,39.236435,39.266926,38.840027,39.106838,10174700,28.026266
"1307",2010-03-12,39.289795,39.46513,39.00774,39.396519,10019500,28.233864
"1308",2010-03-15,39.20594,39.701447,39.000114,39.37365,12761800,28.217478
"1309",2010-03-16,39.587097,39.869156,39.457504,39.770054,15411100,28.501553
"1310",2010-03-17,39.930141,40.539993,39.876778,40.387531,15822600,28.944082
"1311",2010-03-18,40.326546,40.334167,39.770054,40.181705,11119500,28.796577
"1312",2010-03-19,39.92252,40.387531,39.411766,39.92252,15383600,28.610828
"1313",2010-03-22,39.213562,39.838665,39.137333,39.716694,10762700,28.463324
"1314",2010-03-23,39.693825,40.097851,39.427013,40.029243,11690900,28.687311
"1315",2010-03-24,40.334167,40.35704,39.800549,40.044487,19336100,28.69824
"1316",2010-03-25,40.250313,40.280807,39.251678,39.282173,13804100,28.15192
"1317",2010-03-26,39.480373,39.495621,38.618958,38.893391,19689900,27.873299
"1318",2010-03-29,39.190693,39.289795,38.77142,38.992493,16935300,27.944315
"1319",2010-03-30,38.946754,39.175449,38.817158,39.076347,12100800,28.004414
"1320",2010-03-31,39.038231,39.20594,38.855274,39.00774,16079800,27.95525
"1321",2010-04-01,39.335533,39.709068,39.259304,39.655708,11926600,28.419613
"1322",2010-04-05,39.914894,40.639095,39.655708,40.616226,12295900,29.107986
"1323",2010-04-06,40.532372,40.730576,40.326546,40.631474,9739300,29.118902
"1324",2010-04-07,40.539993,40.539993,39.960632,40.334167,14058200,28.905846
"1325",2010-04-08,40.135967,41.287064,40.036865,41.119354,19218000,29.46854
"1326",2010-04-09,41.332806,42.285698,41.32518,42.171352,19614100,30.222481
"1327",2010-04-12,42.23996,42.819321,42.125614,42.659233,18608500,30.572117
"1328",2010-04-13,42.979408,43.284332,42.255207,42.438164,18785500,30.413685
"1329",2010-04-14,42.62112,43.413929,42.461033,43.368191,14976400,31.080204
"1330",2010-04-15,43.368191,43.825581,43.192856,43.497784,14571500,31.173075
"1331",2010-04-16,43.314827,43.505405,42.339062,42.727844,17390200,30.621288
"1332",2010-04-19,42.323814,43.269089,42.224712,43.177608,14289900,30.943613
"1333",2010-04-20,43.505405,43.917057,43.406303,43.756969,12094400,31.358822
"1334",2010-04-21,43.863693,43.939926,43.124249,43.619755,11909800,31.260481
"1335",2010-04-22,43.253841,43.467289,42.659233,43.436798,12419600,31.129372
"1336",2010-04-23,43.375813,44.313461,43.13187,44.28297,15646100,31.735779
"1337",2010-04-26,44.33633,44.572651,44.260098,44.443054,14325600,31.850515
"1338",2010-04-27,43.833202,44.587894,41.363297,43.863693,23420500,31.43531
"1339",2010-04-28,43.90181,44.824215,43.772217,44.633633,22939200,31.987093
"1340",2010-04-29,44.976677,45.85334,44.976677,45.05291,17990400,32.287571
"1341",2010-04-30,45.19775,45.319721,44.069519,45.121517,19471900,32.336731
"1342",2010-05-03,45.373081,46.143021,45.296848,45.5103,16303400,32.615356
"1343",2010-05-04,45.030041,45.060532,43.627377,44.221985,19230300,31.692083
"1344",2010-05-05,43.261463,43.528275,42.583004,43.269089,19376500,31.009178
"1345",2010-05-06,42.895554,43.322449,39.640461,41.996017,26741300,30.096827
"1346",2010-05-07,41.591991,42.47628,41.005009,41.683468,26658300,29.872824
"1347",2010-05-10,42.971783,43.452045,42.636364,43.200478,19664000,30.960001
"1348",2010-05-11,42.743088,44.526909,42.689728,43.665493,17015300,31.293261
"1349",2010-05-12,43.604507,44.183868,43.459667,43.970421,12655100,31.511789
"1350",2010-05-13,43.772217,44.04665,43.291958,43.406303,14040000,31.107515
"1351",2010-05-14,43.032768,43.109001,42.110367,42.567757,16283900,30.506561
"1352",2010-05-17,42.758335,42.834568,41.363297,42.07225,16532200,30.151457
"1353",2010-05-18,42.575378,42.765961,41.58437,41.675846,17019000,29.867367
"1354",2010-05-19,41.386166,41.767323,40.66959,41.096485,18077600,29.45216
"1355",2010-05-20,39.739563,39.953011,38.702812,38.824783,31755000,28.201557
"1356",2010-05-21,38.062466,39.266926,37.917625,39.236435,23895500,28.500565
"1357",2010-05-24,39.15258,39.266926,38.14632,38.199684,17296200,27.747494
"1358",2010-05-25,37.376381,38.115829,36.979977,38.054844,22400000,27.642284
"1359",2010-05-26,38.306408,38.641827,37.65844,37.788033,17380400,27.448477
"1360",2010-05-27,38.801914,39.815792,38.352146,39.800549,20260800,28.910334
"1361",2010-05-28,39.991127,40.082603,39.32029,39.533737,15567600,28.716524
"1362",2010-06-01,39.46513,39.792923,38.31403,38.367393,17827500,27.869312
"1363",2010-06-02,39.0611,40.013996,38.702812,40.013996,18858500,29.065369
"1364",2010-06-03,40.2122,40.250313,39.274548,39.625214,18174700,28.782972
"1365",2010-06-04,38.832405,39.144955,37.871887,38.161568,18797000,27.719803
"1366",2010-06-07,38.359768,38.519855,37.772785,37.80328,15674700,27.459549
"1367",2010-06-08,37.772785,38.878143,37.749916,38.756172,19331600,28.151709
"1368",2010-06-09,39.122086,39.571854,38.55035,38.664696,17130800,28.085272
"1369",2010-06-10,39.693825,40.852543,39.457504,40.684834,18956200,29.552645
"1370",2010-06-11,40.303677,40.783936,40.074982,40.783936,8953100,29.624641
"1371",2010-06-14,41.279442,41.683468,40.181705,40.250313,16447800,29.237036
"1372",2010-06-15,40.684834,41.439529,40.57811,41.393787,16419900,30.067617
"1373",2010-06-16,41.088863,41.531006,40.905907,41.523384,10568000,30.161758
"1374",2010-06-17,41.744453,42.140858,41.309933,42.064629,13706600,30.554916
"1375",2010-06-18,42.293324,42.69735,42.011265,42.69735,14205500,31.014507
"1376",2010-06-21,43.291958,43.413929,42.293324,42.537266,10946500,30.898224
"1377",2010-06-22,42.461033,42.834568,41.355675,41.515759,14831800,30.156221
"1378",2010-06-23,41.500515,41.645355,40.639095,40.791557,14243200,29.630169
"1379",2010-06-24,40.600979,40.700081,39.625214,40.029243,19443400,29.076447
"1380",2010-06-25,40.143589,40.143589,39.404144,39.579475,29803300,28.749744
"1381",2010-06-28,39.579475,39.640461,39.000114,39.022984,13479700,28.345512
"1382",2010-06-29,38.443623,38.618958,37.788033,37.993858,18225700,27.59798
"1383",2010-06-30,37.902378,38.336899,37.330643,37.422119,19329600,27.182684
"1384",2010-07-01,37.536469,37.788033,36.636932,37.25441,18899300,27.06086
"1385",2010-07-02,37.483105,37.627945,36.903744,37.216293,9494200,27.033178
"1386",2010-07-06,38.092957,38.306408,37.05621,37.505974,20722400,27.243591
"1387",2010-07-07,37.559338,39.076347,37.559338,39.000114,15830600,28.328905
"1388",2010-07-08,39.762432,39.770054,38.847652,39.297417,11443900,28.54487
"1389",2010-07-09,39.37365,39.998749,39.183071,39.869156,11313200,28.960161
"1390",2010-07-12,39.670952,40.128345,39.472752,39.716694,12374900,28.849421
"1391",2010-07-13,40.318924,40.898285,40.166458,40.570488,11283200,29.469593
"1392",2010-07-14,40.471386,40.753445,39.998749,40.250313,10444800,29.237036
"1393",2010-07-15,40.204575,40.425648,39.686199,40.296055,9567500,29.270264
"1394",2010-07-16,40.097851,40.250313,39.335533,39.526115,11406400,28.710978
"1395",2010-07-19,39.792923,39.853909,39.251678,39.51849,9327000,28.705446
"1396",2010-07-20,38.878143,40.296055,38.725681,40.143589,12506700,29.159504
"1397",2010-07-21,40.463764,40.501877,39.37365,39.731937,11407400,28.860481
"1398",2010-07-22,40.242691,41.081238,40.074982,40.608604,11721700,29.497282
"1399",2010-07-23,40.57811,41.058369,40.219822,41.005009,10457800,29.785219
"1400",2010-07-26,41.157471,41.706341,40.989761,41.492889,8437900,30.139605
"1401",2010-07-27,41.721584,41.889294,41.256573,41.500515,10823000,30.145149
"1402",2010-07-28,41.942657,42.079872,41.020252,41.500515,14859400,30.145149
"1403",2010-07-29,41.683468,42.346684,41.256573,41.591991,14933200,30.617365
"1404",2010-07-30,41.241325,42.514393,41.081238,42.095119,15913200,30.98774
"1405",2010-08-02,42.689728,43.985664,42.628742,43.856071,17988000,32.284035
"1406",2010-08-03,43.352943,44.130505,43.29958,43.878941,12997800,32.300869
"1407",2010-08-04,43.871319,44.237228,43.490158,43.772217,13312800,32.222309
"1408",2010-08-05,43.452045,44.077145,43.360565,43.985664,11103600,32.379425
"1409",2010-08-06,43.482536,43.863693,42.872684,43.398682,12876900,31.94734
"1410",2010-08-09,43.642624,43.886562,43.520653,43.688362,8365100,32.16058
"1411",2010-08-10,43.086132,43.665493,42.93367,43.352943,12286600,31.91366
"1412",2010-08-11,42.659233,42.689728,42.079872,42.316193,13870600,31.150471
"1413",2010-08-12,41.881672,42.415295,41.622482,42.194221,10271300,31.060684
"1414",2010-08-13,41.820686,42.262829,41.805439,41.942657,8487100,30.8755
"1415",2010-08-16,41.774948,41.904541,41.393787,41.87405,9422000,30.824995
"1416",2010-08-17,42.217091,42.880306,41.87405,42.590626,11578100,31.352493
"1417",2010-08-18,42.583004,42.636364,41.866425,42.247585,7930300,31.099974
"1418",2010-08-19,42.011265,42.125614,41.409035,41.706341,9833700,30.701532
"1419",2010-08-20,41.386166,41.523384,40.623848,41.081238,12857700,30.241381
"1420",2010-08-23,41.241325,41.599613,40.852543,40.944023,14878700,30.140369
"1421",2010-08-24,40.471386,41.142223,40.402779,40.730576,14798000,29.98325
"1422",2010-08-25,40.402779,40.928776,39.892025,40.753445,10557100,30.000076
"1423",2010-08-26,40.974514,41.043125,39.716694,39.953011,12361900,29.410852
"1424",2010-08-27,40.372284,41.081238,39.716694,40.72295,14199200,29.977625
"1425",2010-08-30,40.547619,40.81443,40.135967,40.151215,8570800,29.556749
"1426",2010-08-31,39.838665,40.257938,39.640461,39.968258,11265200,29.422071
"1427",2010-09-01,41.050747,41.32518,40.623848,41.210835,11545500,30.336786
"1428",2010-09-02,41.233704,41.538628,40.989761,41.492889,6664400,30.544405
"1429",2010-09-03,41.668224,42.102745,41.652977,41.965527,8186400,30.892344
"1430",2010-09-07,41.645355,41.759701,40.852543,40.905907,11082400,30.11231
"1431",2010-09-08,41.027878,41.774948,41.027878,41.409035,7869300,30.482676
"1432",2010-09-09,41.912163,42.232338,41.698715,41.721584,7592300,30.712759
"1433",2010-09-10,42.095119,42.156105,41.683468,41.736832,7317000,30.72398
"1434",2010-09-13,42.133236,42.438164,41.912163,42.217091,9470300,31.077518
"1435",2010-09-14,42.041759,42.47628,41.835934,42.209469,7607000,31.071918
"1436",2010-09-15,41.980774,42.407669,41.721584,42.354309,8696200,31.178535
"1437",2010-09-16,42.262829,42.590626,41.996017,42.201843,9146000,31.066301
"1438",2010-09-17,42.293324,42.499149,41.980774,42.133236,11456000,31.015793
"1439",2010-09-20,42.346684,43.581638,42.171352,43.322449,10200600,31.891222
"1440",2010-09-21,43.39106,43.482536,42.918423,43.086132,11109800,31.717255
"1441",2010-09-22,43.162365,43.436798,42.67448,42.735466,7976000,31.459112
"1442",2010-09-23,42.316193,42.67448,41.92741,42.095119,9025600,30.98774
"1443",2010-09-24,42.392426,43.124249,42.194221,42.964161,10187700,31.627468
"1444",2010-09-27,43.086132,43.291958,42.69735,42.887928,7671800,31.571356
"1445",2010-09-28,43.070885,43.741726,42.758335,43.520653,12702300,32.037109
"1446",2010-09-29,43.474915,43.985664,43.185234,43.726479,11712100,32.188641
"1447",2010-09-30,44.130505,44.206738,43.360565,43.779839,12823600,32.227917
"1448",2010-10-01,44.19149,44.28297,43.711231,44.107635,15865300,32.469215
"1449",2010-10-04,43.886562,44.077145,43.29958,43.650246,10609500,32.132515
"1450",2010-10-05,44.008533,44.869953,43.962795,44.816589,16587200,32.991108
"1451",2010-10-06,44.839458,45.5103,44.824215,45.5103,14564000,33.50177
"1452",2010-10-07,45.731369,45.738995,45.091026,45.517921,11241300,33.507385
"1453",2010-10-08,45.548416,45.693256,45.243488,45.441689,11496900,33.451271
"1454",2010-10-11,45.502674,45.731369,45.373081,45.578907,7791100,33.552277
"1455",2010-10-12,45.388329,45.601776,44.892822,45.441689,11014300,33.451271
"1456",2010-10-13,45.693256,46.11253,45.632271,45.838093,13165700,33.743076
"1457",2010-10-14,45.94482,46.242123,45.700878,45.982933,10341300,33.849682
"1458",2010-10-15,46.25737,46.40221,45.738995,46.333599,11257200,34.107838
"1459",2010-10-18,46.318356,46.844353,46.150646,46.699512,16892800,34.37719
"1460",2010-10-19,46.043919,46.356468,45.388329,45.738995,13672400,33.670124
"1461",2010-10-20,45.876209,47.027309,45.662762,46.707134,12799600,34.382809
"1462",2010-10-21,46.775745,47.149281,46.211628,46.592789,22305600,34.298626
"1463",2010-10-22,46.8596,47.17215,46.669018,47.012062,24173100,34.607269
"1464",2010-10-25,47.347481,47.743885,46.71476,46.760498,22682800,34.422085
"1465",2010-10-26,46.40221,46.973946,46.31073,46.783367,14269600,34.438919
"1466",2010-10-27,45.5103,46.104904,45.39595,45.79998,15251900,34.116096
"1467",2010-10-28,46.028675,46.082035,45.144386,45.418819,13447600,33.832172
"1468",2010-10-29,45.266357,45.380703,44.824215,45.273979,11147800,33.724281
"1469",2010-11-01,45.7085,45.830471,44.664127,44.93856,12258200,33.474426
"1470",2010-11-02,45.205372,45.586529,44.824215,45.235863,13768900,33.695896
"1471",2010-11-03,45.273979,45.319721,44.496418,45.289227,13562200,33.73563
"1472",2010-11-04,45.79998,46.851974,45.594154,46.691891,15869900,34.780468
"1473",2010-11-05,46.783367,47.179771,46.676643,47.118786,11759100,35.098465
"1474",2010-11-08,46.882469,47.621914,46.76812,47.576176,11610500,35.439163
"1475",2010-11-09,47.835365,47.987827,47.050179,47.286495,13672700,35.223392
"1476",2010-11-10,47.248379,48.23177,47.00444,48.186031,13714200,35.893452
"1477",2010-11-11,47.949711,48.132668,47.713394,47.942089,10132000,35.711739
"1478",2010-11-12,47.477074,47.736263,47.080669,47.583801,11394400,35.444866
"1479",2010-11-15,47.599045,47.682899,47.278873,47.31699,10426500,35.246113
"1480",2010-11-16,46.722382,46.722382,46.120152,46.45557,14302000,34.604435
"1481",2010-11-17,46.463196,46.836731,46.234501,46.356468,9155200,34.530624
"1482",2010-11-18,47.00444,47.416088,46.890091,47.073048,8439000,35.0644
"1483",2010-11-19,47.027309,47.217888,46.585163,47.202641,10254000,35.160927
"1484",2010-11-22,47.073048,47.073048,46.143021,46.874844,8689900,34.916759
"1485",2010-11-23,46.287861,46.31073,45.784733,46.135399,8995600,34.36594
"1486",2010-11-24,46.333599,46.867222,46.272614,46.844353,7808400,34.894043
"1487",2010-11-26,46.478439,46.783367,46.234501,46.356468,3374100,34.530624
"1488",2010-11-29,46.074413,46.425079,45.411198,46.25737,8501500,34.456799
"1489",2010-11-30,45.822849,46.440323,45.754238,45.868587,11452100,34.167198
"1490",2010-12-01,46.806236,47.629539,46.653774,47.60667,13985000,35.461884
"1491",2010-12-02,47.560928,48.696781,47.492321,48.559566,11490800,36.171684
"1492",2010-12-03,48.529072,48.834,48.42997,48.727276,13534900,36.296612
